### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=153]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 153 (seed = 31568) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.2  time = 112   
 10/200   risk = 0.15  time = 207   
 15/200   risk = 0.12  time = 282   
 20/200   risk = 0.099  time = 356   
 25/200   risk = 0.084  time = 428   
 30/200   risk = 0.074  time = 504   
 35/200   risk = 0.066  time = 579   
 40/200   risk = 0.061  time = 656   
 45/200   risk = 0.057  time = 732   
 50/200   risk = 0.054  time = 808   
 55/200   risk = 0.052  time = 883   
 60/200   risk = 0.05  time = 960   
 65/200   risk = 0.049  time = 1041   
 70/200   risk = 0.048  time = 1121   
 75/200   risk = 0.047  time = 1202   
 80/200   risk = 0.046  time = 1282   
 85/200   risk = 0.045  time = 1377   
 90/200   risk = 0.045  time = 1456   
 95/200   risk = 0.044  time = 1536   
100/200   risk = 0.044  time = 1616   
105/200   risk = 0.043  time = 1709   
110/200   risk = 0.043  time = 1793   
115/200   risk = 0.043  time = 1875   
120/200   risk = 0.042  time = 1957   
125/200   risk = 0.042  time = 2041   
130/200   risk = 0.042  time = 2126   
135/200   risk = 0.041  time = 2211   
140/200   risk = 0.041  time = 2297   
145/200   risk = 0.041  time = 2388   
150/200   risk = 0.041  time = 2476   
155/200   risk = 0.04  time = 2567   
160/200   risk = 0.04  time = 2657   
165/200   risk = 0.04  time = 2749   
170/200   risk = 0.04  time = 2840   
175/200   risk = 0.04  time = 2933   
180/200   risk = 0.039  time = 3026   
185/200   risk = 0.039  time = 3120   
190/200   risk = 0.039  time = 3215   
195/200   risk = 0.039  time = 3312   
200/200   risk = 0.039  time = 3408   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.039


### [bt]: Job terminated successfully [batchtools job.id=153]
### [bt]: Calculation finished!
