### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11230]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11230 (seed = 42645) ...
  1/200   risk = 0.071  time = 0   
  5/200   risk = 0.056  time = 209   
 10/200   risk = 0.044  time = 396   
 15/200   risk = 0.036  time = 577   
 20/200   risk = 0.031  time = 763   
 25/200   risk = 0.027  time = 948   
 30/200   risk = 0.025  time = 1132   
 35/200   risk = 0.023  time = 1375   
 40/200   risk = 0.022  time = 1564   
 45/200   risk = 0.021  time = 1750   
 50/200   risk = 0.021  time = 1937   
 55/200   risk = 0.02  time = 2133   
 60/200   risk = 0.02  time = 2327   
 65/200   risk = 0.02  time = 2533   
 70/200   risk = 0.02  time = 2720   
 75/200   risk = 0.02  time = 2906   
 80/200   risk = 0.019  time = 3093   
 85/200   risk = 0.019  time = 3283   
 90/200   risk = 0.019  time = 3490   
 95/200   risk = 0.019  time = 3687   
100/200   risk = 0.019  time = 3885   
105/200   risk = 0.019  time = 4082   
110/200   risk = 0.019  time = 4281   
115/200   risk = 0.019  time = 4506   
120/200   risk = 0.019  time = 4711   
125/200   risk = 0.019  time = 4911   
130/200   risk = 0.019  time = 5113   
135/200   risk = 0.019  time = 5313   
140/200   risk = 0.019  time = 5526   
145/200   risk = 0.019  time = 5721   
150/200   risk = 0.019  time = 5919   
155/200   risk = 0.019  time = 6115   
160/200   risk = 0.019  time = 6313   
165/200   risk = 0.019  time = 6512   
170/200   risk = 0.019  time = 6714   
175/200   risk = 0.019  time = 6916   
180/200   risk = 0.019  time = 7120   
185/200   risk = 0.019  time = 7324   
190/200   risk = 0.019  time = 7528   
195/200   risk = 0.019  time = 7736   
200/200   risk = 0.019  time = 7960   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=11230]
### [bt]: Calculation finished!
