### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2118]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2118 (seed = 33533) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 416   
 10/200   risk = 0.18  time = 875   
 15/200   risk = 0.15  time = 1261   
 20/200   risk = 0.13  time = 1641   
 25/200   risk = 0.11  time = 2016   
 30/200   risk = 0.097  time = 2397   
 35/200   risk = 0.088  time = 2776   
 40/200   risk = 0.082  time = 3158   
 45/200   risk = 0.077  time = 3541   
 50/200   risk = 0.074  time = 3923   
 55/200   risk = 0.071  time = 4318   
 60/200   risk = 0.069  time = 4704   
 65/200   risk = 0.068  time = 5111   
 70/200   risk = 0.067  time = 5498   
 75/200   risk = 0.066  time = 5875   
 80/200   risk = 0.065  time = 6279   
 85/200   risk = 0.064  time = 6669   
 90/200   risk = 0.064  time = 7064   
 95/200   risk = 0.063  time = 7479   
100/200   risk = 0.063  time = 7877   
105/200   risk = 0.063  time = 8273   
110/200   risk = 0.063  time = 8683   
115/200   risk = 0.062  time = 9097   
120/200   risk = 0.062  time = 9480   
125/200   risk = 0.062  time = 9866   
130/200   risk = 0.062  time = 10267   
135/200   risk = 0.062  time = 10661   
140/200   risk = 0.062  time = 11083   
145/200   risk = 0.061  time = 11489   
150/200   risk = 0.061  time = 11894   
155/200   risk = 0.061  time = 12302   
160/200   risk = 0.061  time = 12708   
165/200   risk = 0.061  time = 13138   
170/200   risk = 0.061  time = 13533   
175/200   risk = 0.061  time = 13947   
180/200   risk = 0.061  time = 14373   
185/200   risk = 0.061  time = 14773   
190/200   risk = 0.06  time = 15170   
195/200   risk = 0.06  time = 15567   
200/200   risk = 0.06  time = 15967   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.06


### [bt]: Job terminated successfully [batchtools job.id=2118]
### [bt]: Calculation finished!
