### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13261]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13261 (seed = 44676) ...
  1/200   risk = 0.095  time = 0   
  5/200   risk = 0.071  time = 158   
 10/200   risk = 0.053  time = 268   
 15/200   risk = 0.041  time = 362   
 20/200   risk = 0.034  time = 461   
 25/200   risk = 0.03  time = 557   
 30/200   risk = 0.027  time = 659   
 35/200   risk = 0.025  time = 758   
 40/200   risk = 0.024  time = 922   
 45/200   risk = 0.024  time = 1017   
 50/200   risk = 0.023  time = 1118   
 55/200   risk = 0.023  time = 1216   
 60/200   risk = 0.023  time = 1322   
 65/200   risk = 0.022  time = 1432   
 70/200   risk = 0.022  time = 1534   
 75/200   risk = 0.022  time = 1638   
 80/200   risk = 0.022  time = 1753   
 85/200   risk = 0.022  time = 1854   
 90/200   risk = 0.022  time = 1963   
 95/200   risk = 0.022  time = 2071   
100/200   risk = 0.022  time = 2185   
105/200   risk = 0.022  time = 2296   
110/200   risk = 0.022  time = 2404   
115/200   risk = 0.022  time = 2520   
120/200   risk = 0.022  time = 2642   
125/200   risk = 0.022  time = 2752   
130/200   risk = 0.021  time = 2878   
135/200   risk = 0.021  time = 2986   
140/200   risk = 0.021  time = 3104   
145/200   risk = 0.021  time = 3214   
150/200   risk = 0.021  time = 3332   
155/200   risk = 0.021  time = 3445   
160/200   risk = 0.021  time = 3569   
165/200   risk = 0.021  time = 3687   
170/200   risk = 0.021  time = 3805   
175/200   risk = 0.021  time = 3924   
180/200   risk = 0.021  time = 4039   
185/200   risk = 0.021  time = 4166   
190/200   risk = 0.021  time = 4286   
195/200   risk = 0.021  time = 4407   
200/200   risk = 0.021  time = 4525   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13261]
### [bt]: Calculation finished!
