### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13382]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13382 (seed = 44797) ...
  1/200   risk = 0.092  time = 0   
  5/200   risk = 0.07  time = 256   
 10/200   risk = 0.052  time = 441   
 15/200   risk = 0.041  time = 581   
 20/200   risk = 0.034  time = 719   
 25/200   risk = 0.03  time = 859   
 30/200   risk = 0.027  time = 1004   
 35/200   risk = 0.025  time = 1145   
 40/200   risk = 0.024  time = 1295   
 45/200   risk = 0.023  time = 1441   
 50/200   risk = 0.023  time = 1598   
 55/200   risk = 0.022  time = 1746   
 60/200   risk = 0.022  time = 1896   
 65/200   risk = 0.022  time = 2042   
 70/200   risk = 0.022  time = 2180   
 75/200   risk = 0.022  time = 2331   
 80/200   risk = 0.022  time = 2471   
 85/200   risk = 0.021  time = 2630   
 90/200   risk = 0.021  time = 2791   
 95/200   risk = 0.021  time = 2951   
100/200   risk = 0.021  time = 3111   
105/200   risk = 0.021  time = 3264   
110/200   risk = 0.021  time = 3421   
115/200   risk = 0.021  time = 3596   
120/200   risk = 0.021  time = 3758   
125/200   risk = 0.021  time = 3912   
130/200   risk = 0.021  time = 4087   
135/200   risk = 0.021  time = 4248   
140/200   risk = 0.021  time = 4404   
145/200   risk = 0.021  time = 4572   
150/200   risk = 0.021  time = 4736   
155/200   risk = 0.021  time = 4901   
160/200   risk = 0.021  time = 5075   
165/200   risk = 0.021  time = 5240   
170/200   risk = 0.021  time = 5409   
175/200   risk = 0.021  time = 5584   
180/200   risk = 0.021  time = 5751   
185/200   risk = 0.021  time = 5922   
190/200   risk = 0.021  time = 6100   
195/200   risk = 0.021  time = 6271   
200/200   risk = 0.021  time = 6448   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13382]
### [bt]: Calculation finished!
