### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4317]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4317 (seed = 35732) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.15  time = 2342   
 10/200   risk = 0.11  time = 5088   
 15/200   risk = 0.079  time = 9205   
 20/200   risk = 0.063  time = 13863   
 25/200   risk = 0.051  time = 18710   
 30/200   risk = 0.044  time = 23534   
 35/200   risk = 0.039  time = 28686   
 40/200   risk = 0.035  time = 34430   
 45/200   risk = 0.033  time = 38990   
 50/200   risk = 0.031  time = 42638   
 55/200   risk = 0.029  time = 45654   
 60/200   risk = 0.028  time = 48702   
 65/200   risk = 0.027  time = 51608   
 70/200   risk = 0.027  time = 54481   
 75/200   risk = 0.026  time = 57655   
 80/200   risk = 0.026  time = 60571   
 85/200   risk = 0.025  time = 63470   
 90/200   risk = 0.025  time = 66368   
 95/200   risk = 0.025  time = 69280   
100/200   risk = 0.024  time = 72186   
105/200   risk = 0.024  time = 75102   
110/200   risk = 0.024  time = 78014   
115/200   risk = 0.024  time = 80919   
120/200   risk = 0.024  time = 83824   
125/200   risk = 0.024  time = 86746   
130/200   risk = 0.023  time = 89562   
135/200   risk = 0.023  time = 92384   
140/200   risk = 0.023  time = 95194   
145/200   risk = 0.023  time = 98007   
150/200   risk = 0.023  time = 101026   
155/200   risk = 0.023  time = 103959   
160/200   risk = 0.023  time = 106834   
165/200   risk = 0.023  time = 109729   
170/200   risk = 0.023  time = 112742   
175/200   risk = 0.023  time = 115639   
180/200   risk = 0.022  time = 118559   
185/200   risk = 0.022  time = 121535   
190/200   risk = 0.022  time = 124535   
195/200   risk = 0.022  time = 127363   
200/200   risk = 0.022  time = 130211   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4317]
### [bt]: Calculation finished!
