### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8825]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8825 (seed = 40240) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.08  time = 331   
 10/200   risk = 0.059  time = 649   
 15/200   risk = 0.046  time = 943   
 20/200   risk = 0.038  time = 1242   
 25/200   risk = 0.032  time = 1543   
 30/200   risk = 0.029  time = 1840   
 35/200   risk = 0.027  time = 2144   
 40/200   risk = 0.025  time = 2460   
 45/200   risk = 0.024  time = 2765   
 50/200   risk = 0.023  time = 3068   
 55/200   risk = 0.023  time = 3391   
 60/200   risk = 0.022  time = 3697   
 65/200   risk = 0.022  time = 4000   
 70/200   risk = 0.022  time = 4300   
 75/200   risk = 0.022  time = 4617   
 80/200   risk = 0.022  time = 4928   
 85/200   risk = 0.021  time = 5239   
 90/200   risk = 0.021  time = 5571   
 95/200   risk = 0.021  time = 5869   
100/200   risk = 0.021  time = 6165   
105/200   risk = 0.021  time = 6465   
110/200   risk = 0.021  time = 6779   
115/200   risk = 0.021  time = 7073   
120/200   risk = 0.021  time = 7386   
125/200   risk = 0.021  time = 7727   
130/200   risk = 0.021  time = 8081   
135/200   risk = 0.02  time = 8421   
140/200   risk = 0.02  time = 8748   
145/200   risk = 0.02  time = 9077   
150/200   risk = 0.02  time = 9410   
155/200   risk = 0.02  time = 9737   
160/200   risk = 0.02  time = 10063   
165/200   risk = 0.02  time = 10383   
170/200   risk = 0.02  time = 10741   
175/200   risk = 0.02  time = 11075   
180/200   risk = 0.02  time = 11392   
185/200   risk = 0.02  time = 11717   
190/200   risk = 0.02  time = 12052   
195/200   risk = 0.02  time = 12424   
200/200   risk = 0.02  time = 12786   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8825]
### [bt]: Calculation finished!
