### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4646]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4646 (seed = 36061) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 1359   
 10/200   risk = 0.086  time = 3021   
 15/200   risk = 0.065  time = 4519   
 20/200   risk = 0.051  time = 6010   
 25/200   risk = 0.042  time = 7458   
 30/200   risk = 0.036  time = 8953   
 35/200   risk = 0.032  time = 10447   
 40/200   risk = 0.029  time = 11960   
 45/200   risk = 0.027  time = 13402   
 50/200   risk = 0.026  time = 14920   
 55/200   risk = 0.025  time = 16419   
 60/200   risk = 0.024  time = 18043   
 65/200   risk = 0.024  time = 19552   
 70/200   risk = 0.023  time = 21050   
 75/200   risk = 0.023  time = 22597   
 80/200   risk = 0.023  time = 24190   
 85/200   risk = 0.023  time = 25702   
 90/200   risk = 0.022  time = 27195   
 95/200   risk = 0.022  time = 28689   
100/200   risk = 0.022  time = 30170   
105/200   risk = 0.022  time = 31675   
110/200   risk = 0.022  time = 33134   
115/200   risk = 0.022  time = 34603   
120/200   risk = 0.022  time = 36009   
125/200   risk = 0.022  time = 37425   
130/200   risk = 0.022  time = 38817   
135/200   risk = 0.021  time = 40173   
140/200   risk = 0.021  time = 41611   
145/200   risk = 0.021  time = 43063   
150/200   risk = 0.021  time = 44538   
155/200   risk = 0.021  time = 46048   
160/200   risk = 0.021  time = 47540   
165/200   risk = 0.021  time = 48997   
170/200   risk = 0.021  time = 50454   
175/200   risk = 0.021  time = 52125   
180/200   risk = 0.021  time = 53663   
185/200   risk = 0.021  time = 55140   
190/200   risk = 0.021  time = 56665   
195/200   risk = 0.021  time = 58129   
200/200   risk = 0.021  time = 59589   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4646]
### [bt]: Calculation finished!
