### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4673]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4673 (seed = 36088) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 497   
 10/200   risk = 0.085  time = 958   
 15/200   risk = 0.064  time = 1416   
 20/200   risk = 0.051  time = 1860   
 25/200   risk = 0.042  time = 2336   
 30/200   risk = 0.036  time = 2773   
 35/200   risk = 0.032  time = 3235   
 40/200   risk = 0.03  time = 3695   
 45/200   risk = 0.028  time = 4150   
 50/200   risk = 0.026  time = 4634   
 55/200   risk = 0.025  time = 5080   
 60/200   risk = 0.025  time = 5533   
 65/200   risk = 0.024  time = 5999   
 70/200   risk = 0.024  time = 6487   
 75/200   risk = 0.023  time = 6961   
 80/200   risk = 0.023  time = 7460   
 85/200   risk = 0.023  time = 7937   
 90/200   risk = 0.023  time = 8437   
 95/200   risk = 0.023  time = 8934   
100/200   risk = 0.023  time = 9419   
105/200   risk = 0.022  time = 9904   
110/200   risk = 0.022  time = 10385   
115/200   risk = 0.022  time = 10875   
120/200   risk = 0.022  time = 11356   
125/200   risk = 0.022  time = 11838   
130/200   risk = 0.022  time = 12403   
135/200   risk = 0.022  time = 12897   
140/200   risk = 0.022  time = 13390   
145/200   risk = 0.022  time = 13891   
150/200   risk = 0.022  time = 14376   
155/200   risk = 0.022  time = 14869   
160/200   risk = 0.022  time = 15372   
165/200   risk = 0.022  time = 15875   
170/200   risk = 0.021  time = 16395   
175/200   risk = 0.021  time = 16924   
180/200   risk = 0.021  time = 17463   
185/200   risk = 0.021  time = 17973   
190/200   risk = 0.021  time = 18483   
195/200   risk = 0.021  time = 19008   
200/200   risk = 0.021  time = 19535   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4673]
### [bt]: Calculation finished!
