### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9887]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9887 (seed = 41302) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.081  time = 632   
 10/200   risk = 0.06  time = 1258   
 15/200   risk = 0.046  time = 1728   
 20/200   risk = 0.037  time = 2218   
 25/200   risk = 0.032  time = 2689   
 30/200   risk = 0.028  time = 3146   
 35/200   risk = 0.026  time = 3603   
 40/200   risk = 0.024  time = 4124   
 45/200   risk = 0.023  time = 4613   
 50/200   risk = 0.022  time = 5092   
 55/200   risk = 0.022  time = 5586   
 60/200   risk = 0.021  time = 6083   
 65/200   risk = 0.021  time = 6550   
 70/200   risk = 0.021  time = 7068   
 75/200   risk = 0.021  time = 7560   
 80/200   risk = 0.021  time = 8072   
 85/200   risk = 0.021  time = 8571   
 90/200   risk = 0.021  time = 9089   
 95/200   risk = 0.021  time = 9595   
100/200   risk = 0.021  time = 10112   
105/200   risk = 0.021  time = 10633   
110/200   risk = 0.021  time = 11127   
115/200   risk = 0.021  time = 11621   
120/200   risk = 0.021  time = 12117   
125/200   risk = 0.021  time = 12616   
130/200   risk = 0.021  time = 13126   
135/200   risk = 0.02  time = 13637   
140/200   risk = 0.02  time = 14150   
145/200   risk = 0.02  time = 14631   
150/200   risk = 0.02  time = 15149   
155/200   risk = 0.02  time = 15658   
160/200   risk = 0.02  time = 16176   
165/200   risk = 0.02  time = 16683   
170/200   risk = 0.02  time = 17227   
175/200   risk = 0.02  time = 17765   
180/200   risk = 0.02  time = 18291   
185/200   risk = 0.02  time = 18813   
190/200   risk = 0.02  time = 19361   
195/200   risk = 0.02  time = 19898   
200/200   risk = 0.02  time = 20451   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9887]
### [bt]: Calculation finished!
