### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8219]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8219 (seed = 39634) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 2662   
 10/200   risk = 0.13  time = 6133   
 15/200   risk = 0.093  time = 9751   
 20/200   risk = 0.066  time = 13320   
 25/200   risk = 0.05  time = 16647   
 30/200   risk = 0.04  time = 20219   
 35/200   risk = 0.034  time = 24220   
 40/200   risk = 0.03  time = 27877   
 45/200   risk = 0.027  time = 31315   
 50/200   risk = 0.025  time = 34745   
 55/200   risk = 0.024  time = 38420   
 60/200   risk = 0.023  time = 42239   
 65/200   risk = 0.023  time = 45872   
 70/200   risk = 0.022  time = 49258   
 75/200   risk = 0.022  time = 52764   
 80/200   risk = 0.022  time = 56601   
 85/200   risk = 0.022  time = 60246   
 90/200   risk = 0.022  time = 63959   
 95/200   risk = 0.021  time = 67543   
100/200   risk = 0.021  time = 71197   
105/200   risk = 0.021  time = 75214   
110/200   risk = 0.021  time = 79000   
115/200   risk = 0.021  time = 82655   
120/200   risk = 0.021  time = 86267   
125/200   risk = 0.021  time = 90289   
130/200   risk = 0.021  time = 94061   
135/200   risk = 0.021  time = 97647   
140/200   risk = 0.021  time = 101172   
145/200   risk = 0.021  time = 105019   
150/200   risk = 0.021  time = 108744   
155/200   risk = 0.021  time = 112354   
160/200   risk = 0.021  time = 115887   
165/200   risk = 0.021  time = 119502   
170/200   risk = 0.021  time = 123298   
175/200   risk = 0.021  time = 126894   
180/200   risk = 0.021  time = 130874   
185/200   risk = 0.021  time = 134424   
190/200   risk = 0.021  time = 138114   
195/200   risk = 0.021  time = 141691   
200/200   risk = 0.02  time = 145204   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8219]
### [bt]: Calculation finished!
