### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10657]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10657 (seed = 42072) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 301   
 10/200   risk = 0.11  time = 591   
 15/200   risk = 0.073  time = 830   
 20/200   risk = 0.054  time = 1070   
 25/200   risk = 0.042  time = 1322   
 30/200   risk = 0.034  time = 1569   
 35/200   risk = 0.03  time = 1819   
 40/200   risk = 0.027  time = 2064   
 45/200   risk = 0.025  time = 2312   
 50/200   risk = 0.024  time = 2559   
 55/200   risk = 0.023  time = 2813   
 60/200   risk = 0.023  time = 3063   
 65/200   risk = 0.022  time = 3323   
 70/200   risk = 0.022  time = 3620   
 75/200   risk = 0.022  time = 3912   
 80/200   risk = 0.022  time = 4173   
 85/200   risk = 0.021  time = 4428   
 90/200   risk = 0.021  time = 4750   
 95/200   risk = 0.021  time = 5009   
100/200   risk = 0.021  time = 5260   
105/200   risk = 0.021  time = 5528   
110/200   risk = 0.021  time = 5826   
115/200   risk = 0.021  time = 6110   
120/200   risk = 0.021  time = 6363   
125/200   risk = 0.021  time = 6611   
130/200   risk = 0.021  time = 6867   
135/200   risk = 0.021  time = 7115   
140/200   risk = 0.021  time = 7363   
145/200   risk = 0.021  time = 7611   
150/200   risk = 0.021  time = 7865   
155/200   risk = 0.021  time = 8129   
160/200   risk = 0.021  time = 8384   
165/200   risk = 0.021  time = 8680   
170/200   risk = 0.021  time = 8978   
175/200   risk = 0.021  time = 9280   
180/200   risk = 0.021  time = 9557   
185/200   risk = 0.021  time = 9821   
190/200   risk = 0.021  time = 10087   
195/200   risk = 0.021  time = 10353   
200/200   risk = 0.021  time = 10623   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10657]
### [bt]: Calculation finished!
