### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6835]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6835 (seed = 38250) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 254   
 10/200   risk = 0.089  time = 475   
 15/200   risk = 0.065  time = 661   
 20/200   risk = 0.05  time = 864   
 25/200   risk = 0.041  time = 1054   
 30/200   risk = 0.034  time = 1241   
 35/200   risk = 0.03  time = 1429   
 40/200   risk = 0.028  time = 1624   
 45/200   risk = 0.026  time = 1815   
 50/200   risk = 0.024  time = 2017   
 55/200   risk = 0.023  time = 2219   
 60/200   risk = 0.023  time = 2418   
 65/200   risk = 0.022  time = 2628   
 70/200   risk = 0.022  time = 2830   
 75/200   risk = 0.021  time = 3027   
 80/200   risk = 0.021  time = 3246   
 85/200   risk = 0.02  time = 3456   
 90/200   risk = 0.02  time = 3669   
 95/200   risk = 0.02  time = 3872   
100/200   risk = 0.02  time = 4073   
105/200   risk = 0.02  time = 4286   
110/200   risk = 0.019  time = 4489   
115/200   risk = 0.019  time = 4693   
120/200   risk = 0.019  time = 4909   
125/200   risk = 0.019  time = 5120   
130/200   risk = 0.019  time = 5337   
135/200   risk = 0.019  time = 5548   
140/200   risk = 0.019  time = 5758   
145/200   risk = 0.019  time = 5968   
150/200   risk = 0.019  time = 6183   
155/200   risk = 0.018  time = 6405   
160/200   risk = 0.018  time = 6612   
165/200   risk = 0.018  time = 6817   
170/200   risk = 0.018  time = 7076   
175/200   risk = 0.018  time = 7315   
180/200   risk = 0.018  time = 7531   
185/200   risk = 0.018  time = 7751   
190/200   risk = 0.018  time = 7969   
195/200   risk = 0.018  time = 8192   
200/200   risk = 0.018  time = 8412   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=6835]
### [bt]: Calculation finished!
