### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3618]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3618 (seed = 35033) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 256   
 10/200   risk = 0.15  time = 468   
 15/200   risk = 0.11  time = 670   
 20/200   risk = 0.085  time = 870   
 25/200   risk = 0.069  time = 1070   
 30/200   risk = 0.058  time = 1270   
 35/200   risk = 0.051  time = 1473   
 40/200   risk = 0.045  time = 1679   
 45/200   risk = 0.042  time = 1885   
 50/200   risk = 0.039  time = 2092   
 55/200   risk = 0.037  time = 2305   
 60/200   risk = 0.035  time = 2515   
 65/200   risk = 0.034  time = 2730   
 70/200   risk = 0.033  time = 2958   
 75/200   risk = 0.032  time = 3175   
 80/200   risk = 0.031  time = 3427   
 85/200   risk = 0.03  time = 3788   
 90/200   risk = 0.03  time = 4302   
 95/200   risk = 0.029  time = 4561   
100/200   risk = 0.029  time = 4779   
105/200   risk = 0.028  time = 4992   
110/200   risk = 0.028  time = 5235   
115/200   risk = 0.028  time = 5460   
120/200   risk = 0.027  time = 5687   
125/200   risk = 0.027  time = 5904   
130/200   risk = 0.027  time = 6136   
135/200   risk = 0.027  time = 6354   
140/200   risk = 0.026  time = 6582   
145/200   risk = 0.026  time = 6874   
150/200   risk = 0.026  time = 7114   
155/200   risk = 0.026  time = 7328   
160/200   risk = 0.026  time = 7541   
165/200   risk = 0.026  time = 7755   
170/200   risk = 0.025  time = 7980   
175/200   risk = 0.025  time = 8197   
180/200   risk = 0.025  time = 8413   
185/200   risk = 0.025  time = 8670   
190/200   risk = 0.025  time = 8947   
195/200   risk = 0.025  time = 9213   
200/200   risk = 0.025  time = 9509   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=3618]
### [bt]: Calculation finished!
