### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3298]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3298 (seed = 34713) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 185   
 10/200   risk = 0.21  time = 318   
 15/200   risk = 0.19  time = 445   
 20/200   risk = 0.18  time = 563   
 25/200   risk = 0.17  time = 689   
 30/200   risk = 0.17  time = 808   
 35/200   risk = 0.17  time = 927   
 40/200   risk = 0.17  time = 1054   
 45/200   risk = 0.16  time = 1183   
 50/200   risk = 0.16  time = 1322   
 55/200   risk = 0.16  time = 1454   
 60/200   risk = 0.16  time = 1586   
 65/200   risk = 0.16  time = 1714   
 70/200   risk = 0.16  time = 1855   
 75/200   risk = 0.16  time = 1988   
 80/200   risk = 0.16  time = 2117   
 85/200   risk = 0.16  time = 2262   
 90/200   risk = 0.16  time = 2403   
 95/200   risk = 0.16  time = 2543   
100/200   risk = 0.16  time = 2678   
105/200   risk = 0.16  time = 2803   
110/200   risk = 0.16  time = 2941   
115/200   risk = 0.16  time = 3075   
120/200   risk = 0.16  time = 3212   
125/200   risk = 0.16  time = 3342   
130/200   risk = 0.16  time = 3478   
135/200   risk = 0.16  time = 3612   
140/200   risk = 0.16  time = 3745   
145/200   risk = 0.16  time = 3887   
150/200   risk = 0.16  time = 4040   
155/200   risk = 0.16  time = 4184   
160/200   risk = 0.16  time = 4331   
165/200   risk = 0.16  time = 4493   
170/200   risk = 0.16  time = 4646   
175/200   risk = 0.16  time = 4799   
180/200   risk = 0.16  time = 4968   
185/200   risk = 0.16  time = 5120   
190/200   risk = 0.16  time = 5280   
195/200   risk = 0.16  time = 5440   
200/200   risk = 0.16  time = 5606   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.16


### [bt]: Job terminated successfully [batchtools job.id=3298]
### [bt]: Calculation finished!
