### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7819]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7819 (seed = 39234) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 1717   
 10/200   risk = 0.089  time = 3807   
 15/200   risk = 0.065  time = 5577   
 20/200   risk = 0.05  time = 7281   
 25/200   risk = 0.041  time = 8972   
 30/200   risk = 0.034  time = 10667   
 35/200   risk = 0.03  time = 12355   
 40/200   risk = 0.027  time = 14044   
 45/200   risk = 0.025  time = 15741   
 50/200   risk = 0.024  time = 17704   
 55/200   risk = 0.023  time = 19819   
 60/200   risk = 0.023  time = 21659   
 65/200   risk = 0.022  time = 23355   
 70/200   risk = 0.022  time = 25074   
 75/200   risk = 0.022  time = 26786   
 80/200   risk = 0.022  time = 28452   
 85/200   risk = 0.021  time = 30192   
 90/200   risk = 0.021  time = 32123   
 95/200   risk = 0.021  time = 34050   
100/200   risk = 0.021  time = 36261   
105/200   risk = 0.021  time = 37979   
110/200   risk = 0.021  time = 39641   
115/200   risk = 0.021  time = 41344   
120/200   risk = 0.021  time = 43051   
125/200   risk = 0.021  time = 45094   
130/200   risk = 0.021  time = 46866   
135/200   risk = 0.021  time = 48569   
140/200   risk = 0.021  time = 50267   
145/200   risk = 0.021  time = 52364   
150/200   risk = 0.021  time = 54533   
155/200   risk = 0.021  time = 56291   
160/200   risk = 0.021  time = 58117   
165/200   risk = 0.021  time = 59852   
170/200   risk = 0.021  time = 61618   
175/200   risk = 0.021  time = 63317   
180/200   risk = 0.021  time = 65006   
185/200   risk = 0.021  time = 66700   
190/200   risk = 0.021  time = 68933   
195/200   risk = 0.021  time = 70791   
200/200   risk = 0.021  time = 72639   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7819]
### [bt]: Calculation finished!
