### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8576]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8576 (seed = 39991) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 275   
 10/200   risk = 0.088  time = 455   
 15/200   risk = 0.064  time = 550   
 20/200   risk = 0.049  time = 648   
 25/200   risk = 0.039  time = 748   
 30/200   risk = 0.033  time = 853   
 35/200   risk = 0.03  time = 963   
 40/200   risk = 0.027  time = 1074   
 45/200   risk = 0.026  time = 1175   
 50/200   risk = 0.025  time = 1281   
 55/200   risk = 0.024  time = 1396   
 60/200   risk = 0.024  time = 1501   
 65/200   risk = 0.023  time = 1603   
 70/200   risk = 0.023  time = 1762   
 75/200   risk = 0.023  time = 1867   
 80/200   risk = 0.023  time = 1967   
 85/200   risk = 0.022  time = 2066   
 90/200   risk = 0.022  time = 2173   
 95/200   risk = 0.022  time = 2275   
100/200   risk = 0.022  time = 2378   
105/200   risk = 0.022  time = 2485   
110/200   risk = 0.022  time = 2609   
115/200   risk = 0.022  time = 2742   
120/200   risk = 0.022  time = 2899   
125/200   risk = 0.022  time = 3019   
130/200   risk = 0.022  time = 3146   
135/200   risk = 0.022  time = 3306   
140/200   risk = 0.022  time = 3456   
145/200   risk = 0.022  time = 3573   
150/200   risk = 0.022  time = 3684   
155/200   risk = 0.021  time = 3798   
160/200   risk = 0.021  time = 3919   
165/200   risk = 0.021  time = 4032   
170/200   risk = 0.021  time = 4148   
175/200   risk = 0.021  time = 4273   
180/200   risk = 0.021  time = 4392   
185/200   risk = 0.021  time = 4522   
190/200   risk = 0.021  time = 4650   
195/200   risk = 0.021  time = 4803   
200/200   risk = 0.021  time = 4936   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8576]
### [bt]: Calculation finished!
