### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7443]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7443 (seed = 38858) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 1421   
 10/200   risk = 0.097  time = 3032   
 15/200   risk = 0.07  time = 4635   
 20/200   risk = 0.053  time = 6234   
 25/200   risk = 0.042  time = 7843   
 30/200   risk = 0.035  time = 9609   
 35/200   risk = 0.031  time = 11293   
 40/200   risk = 0.028  time = 12909   
 45/200   risk = 0.026  time = 14538   
 50/200   risk = 0.024  time = 16151   
 55/200   risk = 0.023  time = 17837   
 60/200   risk = 0.022  time = 19513   
 65/200   risk = 0.022  time = 21176   
 70/200   risk = 0.021  time = 22787   
 75/200   risk = 0.021  time = 24405   
 80/200   risk = 0.021  time = 26005   
 85/200   risk = 0.021  time = 27642   
 90/200   risk = 0.021  time = 29301   
 95/200   risk = 0.02  time = 30965   
100/200   risk = 0.02  time = 32658   
105/200   risk = 0.02  time = 34351   
110/200   risk = 0.02  time = 35972   
115/200   risk = 0.02  time = 37614   
120/200   risk = 0.02  time = 39239   
125/200   risk = 0.02  time = 40867   
130/200   risk = 0.02  time = 42494   
135/200   risk = 0.02  time = 44143   
140/200   risk = 0.02  time = 45764   
145/200   risk = 0.02  time = 47395   
150/200   risk = 0.02  time = 49049   
155/200   risk = 0.02  time = 50637   
160/200   risk = 0.02  time = 52313   
165/200   risk = 0.02  time = 54000   
170/200   risk = 0.02  time = 55681   
175/200   risk = 0.02  time = 57376   
180/200   risk = 0.02  time = 59138   
185/200   risk = 0.02  time = 60857   
190/200   risk = 0.02  time = 62600   
195/200   risk = 0.02  time = 64321   
200/200   risk = 0.02  time = 66013   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7443]
### [bt]: Calculation finished!
