### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2251]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2251 (seed = 33666) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 507   
 10/200   risk = 0.21  time = 997   
 15/200   risk = 0.19  time = 1380   
 20/200   risk = 0.17  time = 1781   
 25/200   risk = 0.15  time = 2190   
 30/200   risk = 0.14  time = 2575   
 35/200   risk = 0.14  time = 2994   
 40/200   risk = 0.13  time = 3424   
 45/200   risk = 0.13  time = 3839   
 50/200   risk = 0.12  time = 4260   
 55/200   risk = 0.12  time = 4690   
 60/200   risk = 0.12  time = 5112   
 65/200   risk = 0.12  time = 5548   
 70/200   risk = 0.12  time = 5997   
 75/200   risk = 0.11  time = 6405   
 80/200   risk = 0.11  time = 6823   
 85/200   risk = 0.11  time = 7276   
 90/200   risk = 0.11  time = 7738   
 95/200   risk = 0.11  time = 8188   
100/200   risk = 0.11  time = 8643   
105/200   risk = 0.11  time = 9080   
110/200   risk = 0.11  time = 9518   
115/200   risk = 0.11  time = 9955   
120/200   risk = 0.11  time = 10392   
125/200   risk = 0.11  time = 10842   
130/200   risk = 0.11  time = 11336   
135/200   risk = 0.11  time = 11790   
140/200   risk = 0.11  time = 12246   
145/200   risk = 0.11  time = 12694   
150/200   risk = 0.11  time = 13142   
155/200   risk = 0.11  time = 13597   
160/200   risk = 0.11  time = 14078   
165/200   risk = 0.11  time = 14526   
170/200   risk = 0.11  time = 14997   
175/200   risk = 0.1  time = 15518   
180/200   risk = 0.1  time = 15995   
185/200   risk = 0.1  time = 16453   
190/200   risk = 0.1  time = 16934   
195/200   risk = 0.1  time = 17425   
200/200   risk = 0.1  time = 17924   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.1


### [bt]: Job terminated successfully [batchtools job.id=2251]
### [bt]: Calculation finished!
