### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6661]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6661 (seed = 38076) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 378   
 10/200   risk = 0.088  time = 673   
 15/200   risk = 0.066  time = 940   
 20/200   risk = 0.053  time = 1212   
 25/200   risk = 0.044  time = 1651   
 30/200   risk = 0.038  time = 2083   
 35/200   risk = 0.034  time = 2504   
 40/200   risk = 0.032  time = 2943   
 45/200   risk = 0.03  time = 3391   
 50/200   risk = 0.029  time = 3827   
 55/200   risk = 0.028  time = 4255   
 60/200   risk = 0.028  time = 4724   
 65/200   risk = 0.027  time = 5219   
 70/200   risk = 0.027  time = 5671   
 75/200   risk = 0.026  time = 6153   
 80/200   risk = 0.026  time = 6623   
 85/200   risk = 0.026  time = 7079   
 90/200   risk = 0.025  time = 7542   
 95/200   risk = 0.025  time = 8004   
100/200   risk = 0.025  time = 8483   
105/200   risk = 0.025  time = 8966   
110/200   risk = 0.024  time = 9436   
115/200   risk = 0.024  time = 9910   
120/200   risk = 0.024  time = 10387   
125/200   risk = 0.024  time = 10856   
130/200   risk = 0.024  time = 11356   
135/200   risk = 0.023  time = 11863   
140/200   risk = 0.023  time = 12372   
145/200   risk = 0.023  time = 12885   
150/200   risk = 0.023  time = 13377   
155/200   risk = 0.023  time = 13873   
160/200   risk = 0.023  time = 14359   
165/200   risk = 0.023  time = 14882   
170/200   risk = 0.023  time = 15398   
175/200   risk = 0.023  time = 15920   
180/200   risk = 0.022  time = 16436   
185/200   risk = 0.022  time = 16949   
190/200   risk = 0.022  time = 17459   
195/200   risk = 0.022  time = 17973   
200/200   risk = 0.022  time = 18514   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6661]
### [bt]: Calculation finished!
