### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6600]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6600 (seed = 38015) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 286   
 10/200   risk = 0.085  time = 487   
 15/200   risk = 0.063  time = 681   
 20/200   risk = 0.049  time = 866   
 25/200   risk = 0.04  time = 1052   
 30/200   risk = 0.034  time = 1220   
 35/200   risk = 0.031  time = 1382   
 40/200   risk = 0.028  time = 1674   
 45/200   risk = 0.027  time = 1838   
 50/200   risk = 0.026  time = 2011   
 55/200   risk = 0.025  time = 2209   
 60/200   risk = 0.024  time = 2382   
 65/200   risk = 0.024  time = 2547   
 70/200   risk = 0.023  time = 2717   
 75/200   risk = 0.023  time = 2888   
 80/200   risk = 0.023  time = 3055   
 85/200   risk = 0.023  time = 3227   
 90/200   risk = 0.022  time = 3397   
 95/200   risk = 0.022  time = 3569   
100/200   risk = 0.022  time = 3746   
105/200   risk = 0.022  time = 3922   
110/200   risk = 0.022  time = 4107   
115/200   risk = 0.022  time = 4278   
120/200   risk = 0.021  time = 4477   
125/200   risk = 0.021  time = 4663   
130/200   risk = 0.021  time = 4859   
135/200   risk = 0.021  time = 5040   
140/200   risk = 0.021  time = 5229   
145/200   risk = 0.021  time = 5410   
150/200   risk = 0.021  time = 5635   
155/200   risk = 0.021  time = 5832   
160/200   risk = 0.021  time = 6031   
165/200   risk = 0.021  time = 6228   
170/200   risk = 0.02  time = 6432   
175/200   risk = 0.02  time = 6651   
180/200   risk = 0.02  time = 6871   
185/200   risk = 0.02  time = 7096   
190/200   risk = 0.02  time = 7320   
195/200   risk = 0.02  time = 7544   
200/200   risk = 0.02  time = 7773   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=6600]
### [bt]: Calculation finished!
