### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3104]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3104 (seed = 34519) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 2902   
 10/200   risk = 0.2  time = 6410   
 15/200   risk = 0.18  time = 9889   
 20/200   risk = 0.15  time = 13438   
 25/200   risk = 0.14  time = 19198   
 30/200   risk = 0.13  time = 25080   
 35/200   risk = 0.12  time = 31351   
 40/200   risk = 0.11  time = 37518   
 45/200   risk = 0.1  time = 43439   
 50/200   risk = 0.097  time = 47012   
 55/200   risk = 0.093  time = 50600   
 60/200   risk = 0.089  time = 54196   
 65/200   risk = 0.086  time = 57769   
 70/200   risk = 0.084  time = 61317   
 75/200   risk = 0.082  time = 64965   
 80/200   risk = 0.08  time = 68625   
 85/200   risk = 0.079  time = 72281   
 90/200   risk = 0.078  time = 77424   
 95/200   risk = 0.077  time = 83235   
100/200   risk = 0.076  time = 89062   
105/200   risk = 0.075  time = 95045   
110/200   risk = 0.074  time = 100965   
115/200   risk = 0.073  time = 107026   
120/200   risk = 0.073  time = 112943   
125/200   risk = 0.072  time = 118836   
130/200   risk = 0.072  time = 125198   
135/200   risk = 0.071  time = 131403   
140/200   risk = 0.071  time = 137586   
145/200   risk = 0.071  time = 143396   
150/200   risk = 0.07  time = 149075   
155/200   risk = 0.07  time = 154823   
160/200   risk = 0.07  time = 160689   
165/200   risk = 0.069  time = 166407   
170/200   risk = 0.069  time = 172206   
175/200   risk = 0.069  time = 177905   
180/200   risk = 0.068  time = 183681   
185/200   risk = 0.068  time = 189478   
190/200   risk = 0.068  time = 195150   
195/200   risk = 0.068  time = 200731   
200/200   risk = 0.067  time = 206253   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.067


### [bt]: Job terminated successfully [batchtools job.id=3104]
### [bt]: Calculation finished!
