### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6274]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6274 (seed = 37689) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 458   
 10/200   risk = 0.11  time = 813   
 15/200   risk = 0.082  time = 1170   
 20/200   risk = 0.062  time = 1516   
 25/200   risk = 0.049  time = 1860   
 30/200   risk = 0.041  time = 2234   
 35/200   risk = 0.036  time = 2583   
 40/200   risk = 0.033  time = 2937   
 45/200   risk = 0.031  time = 3286   
 50/200   risk = 0.029  time = 3655   
 55/200   risk = 0.028  time = 4035   
 60/200   risk = 0.028  time = 4410   
 65/200   risk = 0.027  time = 4789   
 70/200   risk = 0.027  time = 5150   
 75/200   risk = 0.026  time = 5457   
 80/200   risk = 0.026  time = 5725   
 85/200   risk = 0.026  time = 5989   
 90/200   risk = 0.026  time = 6253   
 95/200   risk = 0.025  time = 6523   
100/200   risk = 0.025  time = 6820   
105/200   risk = 0.025  time = 7152   
110/200   risk = 0.025  time = 7447   
115/200   risk = 0.025  time = 7724   
120/200   risk = 0.025  time = 8006   
125/200   risk = 0.025  time = 8293   
130/200   risk = 0.025  time = 8576   
135/200   risk = 0.024  time = 8864   
140/200   risk = 0.024  time = 9143   
145/200   risk = 0.024  time = 9423   
150/200   risk = 0.024  time = 9699   
155/200   risk = 0.024  time = 9975   
160/200   risk = 0.024  time = 10250   
165/200   risk = 0.024  time = 10565   
170/200   risk = 0.024  time = 10851   
175/200   risk = 0.024  time = 11135   
180/200   risk = 0.024  time = 11415   
185/200   risk = 0.024  time = 11711   
190/200   risk = 0.023  time = 12002   
195/200   risk = 0.023  time = 12294   
200/200   risk = 0.023  time = 12591   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6274]
### [bt]: Calculation finished!
