### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=846]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 846 (seed = 32261) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 159   
 10/200   risk = 0.16  time = 312   
 15/200   risk = 0.13  time = 442   
 20/200   risk = 0.11  time = 588   
 25/200   risk = 0.09  time = 722   
 30/200   risk = 0.079  time = 856   
 35/200   risk = 0.071  time = 990   
 40/200   risk = 0.066  time = 1124   
 45/200   risk = 0.062  time = 1262   
 50/200   risk = 0.059  time = 1398   
 55/200   risk = 0.057  time = 1549   
 60/200   risk = 0.056  time = 1691   
 65/200   risk = 0.055  time = 1842   
 70/200   risk = 0.054  time = 1988   
 75/200   risk = 0.053  time = 2134   
 80/200   risk = 0.053  time = 2280   
 85/200   risk = 0.052  time = 2426   
 90/200   risk = 0.052  time = 2582   
 95/200   risk = 0.052  time = 2732   
100/200   risk = 0.052  time = 2880   
105/200   risk = 0.051  time = 3028   
110/200   risk = 0.051  time = 3175   
115/200   risk = 0.051  time = 3325   
120/200   risk = 0.051  time = 3487   
125/200   risk = 0.051  time = 3641   
130/200   risk = 0.05  time = 3796   
135/200   risk = 0.05  time = 3952   
140/200   risk = 0.05  time = 4113   
145/200   risk = 0.05  time = 4269   
150/200   risk = 0.05  time = 4426   
155/200   risk = 0.05  time = 4584   
160/200   risk = 0.05  time = 4741   
165/200   risk = 0.05  time = 4899   
170/200   risk = 0.05  time = 5056   
175/200   risk = 0.049  time = 5218   
180/200   risk = 0.049  time = 5377   
185/200   risk = 0.049  time = 5555   
190/200   risk = 0.049  time = 5721   
195/200   risk = 0.049  time = 5942   
200/200   risk = 0.049  time = 6113   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.049


### [bt]: Job terminated successfully [batchtools job.id=846]
### [bt]: Calculation finished!
