### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2603]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2603 (seed = 34018) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 1592   
 10/200   risk = 0.19  time = 3503   
 15/200   risk = 0.16  time = 5366   
 20/200   risk = 0.14  time = 7287   
 25/200   risk = 0.13  time = 9111   
 30/200   risk = 0.12  time = 11023   
 35/200   risk = 0.11  time = 12811   
 40/200   risk = 0.1  time = 14746   
 45/200   risk = 0.095  time = 18030   
 50/200   risk = 0.09  time = 21144   
 55/200   risk = 0.087  time = 24224   
 60/200   risk = 0.084  time = 27372   
 65/200   risk = 0.082  time = 30485   
 70/200   risk = 0.08  time = 33648   
 75/200   risk = 0.078  time = 36079   
 80/200   risk = 0.076  time = 38099   
 85/200   risk = 0.075  time = 40057   
 90/200   risk = 0.074  time = 42010   
 95/200   risk = 0.073  time = 44030   
100/200   risk = 0.072  time = 45813   
105/200   risk = 0.071  time = 47823   
110/200   risk = 0.07  time = 49669   
115/200   risk = 0.069  time = 51483   
120/200   risk = 0.069  time = 53448   
125/200   risk = 0.068  time = 55350   
130/200   risk = 0.067  time = 57209   
135/200   risk = 0.067  time = 59022   
140/200   risk = 0.066  time = 60786   
145/200   risk = 0.066  time = 62580   
150/200   risk = 0.065  time = 64474   
155/200   risk = 0.065  time = 66242   
160/200   risk = 0.065  time = 68020   
165/200   risk = 0.064  time = 69963   
170/200   risk = 0.064  time = 71792   
175/200   risk = 0.064  time = 73581   
180/200   risk = 0.063  time = 75360   
185/200   risk = 0.063  time = 77130   
190/200   risk = 0.063  time = 78926   
195/200   risk = 0.062  time = 80728   
200/200   risk = 0.062  time = 82510   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.062


### [bt]: Job terminated successfully [batchtools job.id=2603]
### [bt]: Calculation finished!
