### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2738]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2738 (seed = 34153) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 3143   
 10/200   risk = 0.19  time = 6892   
 15/200   risk = 0.16  time = 10704   
 20/200   risk = 0.14  time = 14316   
 25/200   risk = 0.13  time = 17910   
 30/200   risk = 0.12  time = 21554   
 35/200   risk = 0.11  time = 25295   
 40/200   risk = 0.1  time = 28795   
 45/200   risk = 0.094  time = 32281   
 50/200   risk = 0.09  time = 35737   
 55/200   risk = 0.087  time = 39214   
 60/200   risk = 0.084  time = 42727   
 65/200   risk = 0.081  time = 46166   
 70/200   risk = 0.079  time = 49613   
 75/200   risk = 0.078  time = 52942   
 80/200   risk = 0.076  time = 56405   
 85/200   risk = 0.075  time = 59799   
 90/200   risk = 0.074  time = 63161   
 95/200   risk = 0.073  time = 66512   
100/200   risk = 0.072  time = 69855   
105/200   risk = 0.071  time = 73233   
110/200   risk = 0.07  time = 76621   
115/200   risk = 0.069  time = 79938   
120/200   risk = 0.069  time = 83266   
125/200   risk = 0.068  time = 86540   
130/200   risk = 0.067  time = 89674   
135/200   risk = 0.067  time = 92759   
140/200   risk = 0.066  time = 95748   
145/200   risk = 0.066  time = 98722   
150/200   risk = 0.066  time = 101616   
155/200   risk = 0.065  time = 104361   
160/200   risk = 0.065  time = 107031   
165/200   risk = 0.064  time = 109679   
170/200   risk = 0.064  time = 112268   
175/200   risk = 0.064  time = 114854   
180/200   risk = 0.064  time = 117463   
185/200   risk = 0.063  time = 120106   
190/200   risk = 0.063  time = 122732   
195/200   risk = 0.063  time = 125408   
200/200   risk = 0.062  time = 128095   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.062


### [bt]: Job terminated successfully [batchtools job.id=2738]
### [bt]: Calculation finished!
