### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5160]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5160 (seed = 36575) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 6742   
 10/200   risk = 0.064  time = 12560   
 15/200   risk = 0.05  time = 17488   
 20/200   risk = 0.04  time = 22872   
 25/200   risk = 0.034  time = 27931   
 30/200   risk = 0.03  time = 33169   
 35/200   risk = 0.028  time = 39092   
 40/200   risk = 0.026  time = 44809   
 45/200   risk = 0.025  time = 50459   
 50/200   risk = 0.024  time = 55472   
 55/200   risk = 0.023  time = 61431   
 60/200   risk = 0.023  time = 66944   
 65/200   risk = 0.022  time = 72801   
 70/200   risk = 0.022  time = 78717   
 75/200   risk = 0.022  time = 84788   
 80/200   risk = 0.022  time = 90353   
 85/200   risk = 0.022  time = 95996   
 90/200   risk = 0.022  time = 101391   
 95/200   risk = 0.021  time = 111980   
100/200   risk = 0.021  time = 119663   
105/200   risk = 0.021  time = 124759   
110/200   risk = 0.021  time = 130335   
115/200   risk = 0.021  time = 136924   
120/200   risk = 0.021  time = 142150   
125/200   risk = 0.021  time = 146748   
130/200   risk = 0.021  time = 151734   
135/200   risk = 0.021  time = 158446   
140/200   risk = 0.021  time = 163802   
145/200   risk = 0.021  time = 171446   
150/200   risk = 0.021  time = 177568   
155/200   risk = 0.021  time = 183674   
160/200   risk = 0.021  time = 191786   
165/200   risk = 0.021  time = 197693   
170/200   risk = 0.021  time = 205916   
175/200   risk = 0.021  time = 211556   
180/200   risk = 0.021  time = 216977   
185/200   risk = 0.021  time = 222494   
190/200   risk = 0.021  time = 227551   
195/200   risk = 0.021  time = 232217   
200/200   risk = 0.021  time = 238514   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5160]
### [bt]: Calculation finished!
