### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11985]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11985 (seed = 43400) ...
  1/200   risk = 0.08  time = 0   
  5/200   risk = 0.062  time = 1670   
 10/200   risk = 0.047  time = 9004   
 15/200   risk = 0.038  time = 10647   
 20/200   risk = 0.032  time = 18236   
 25/200   risk = 0.028  time = 20549   
 30/200   risk = 0.025  time = 22724   
 35/200   risk = 0.024  time = 25107   
 40/200   risk = 0.023  time = 27293   
 45/200   risk = 0.022  time = 29457   
 50/200   risk = 0.021  time = 31601   
 55/200   risk = 0.021  time = 41007   
 60/200   risk = 0.021  time = 43680   
 65/200   risk = 0.021  time = 45994   
 70/200   risk = 0.021  time = 48347   
 75/200   risk = 0.021  time = 50528   
 80/200   risk = 0.021  time = 52697   
 85/200   risk = 0.021  time = 54929   
 90/200   risk = 0.02  time = 57067   
 95/200   risk = 0.02  time = 59221   
100/200   risk = 0.02  time = 61403   
105/200   risk = 0.02  time = 71217   
110/200   risk = 0.02  time = 73526   
115/200   risk = 0.02  time = 75781   
120/200   risk = 0.02  time = 85341   
125/200   risk = 0.02  time = 87687   
130/200   risk = 0.02  time = 89999   
135/200   risk = 0.02  time = 93205   
140/200   risk = 0.02  time = 97549   
145/200   risk = 0.02  time = 101880   
150/200   risk = 0.02  time = 106209   
155/200   risk = 0.02  time = 110483   
160/200   risk = 0.02  time = 114814   
165/200   risk = 0.02  time = 124773   
170/200   risk = 0.02  time = 129240   
175/200   risk = 0.02  time = 133663   
180/200   risk = 0.02  time = 137965   
185/200   risk = 0.02  time = 142322   
190/200   risk = 0.02  time = 157194   
195/200   risk = 0.02  time = 161662   
200/200   risk = 0.02  time = 166060   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11985]
### [bt]: Calculation finished!
