### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=464]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 464 (seed = 31879) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 162   
 10/200   risk = 0.19  time = 292   
 15/200   risk = 0.16  time = 394   
 20/200   risk = 0.14  time = 496   
 25/200   risk = 0.13  time = 599   
 30/200   risk = 0.12  time = 701   
 35/200   risk = 0.11  time = 807   
 40/200   risk = 0.1  time = 913   
 45/200   risk = 0.1  time = 1022   
 50/200   risk = 0.098  time = 1128   
 55/200   risk = 0.095  time = 1239   
 60/200   risk = 0.093  time = 1345   
 65/200   risk = 0.091  time = 1462   
 70/200   risk = 0.09  time = 1575   
 75/200   risk = 0.089  time = 1691   
 80/200   risk = 0.088  time = 1803   
 85/200   risk = 0.087  time = 1921   
 90/200   risk = 0.086  time = 2040   
 95/200   risk = 0.085  time = 2165   
100/200   risk = 0.085  time = 2289   
105/200   risk = 0.084  time = 2415   
110/200   risk = 0.084  time = 2541   
115/200   risk = 0.083  time = 2667   
120/200   risk = 0.083  time = 2793   
125/200   risk = 0.083  time = 2921   
130/200   risk = 0.082  time = 3053   
135/200   risk = 0.082  time = 3193   
140/200   risk = 0.082  time = 3319   
145/200   risk = 0.081  time = 3449   
150/200   risk = 0.081  time = 3585   
155/200   risk = 0.081  time = 3715   
160/200   risk = 0.081  time = 3844   
165/200   risk = 0.08  time = 3972   
170/200   risk = 0.08  time = 4107   
175/200   risk = 0.08  time = 4238   
180/200   risk = 0.08  time = 4369   
185/200   risk = 0.08  time = 4507   
190/200   risk = 0.08  time = 4641   
195/200   risk = 0.08  time = 4779   
200/200   risk = 0.08  time = 4918   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.08


### [bt]: Job terminated successfully [batchtools job.id=464]
### [bt]: Calculation finished!
