### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11983]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11983 (seed = 43398) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.061  time = 990   
 10/200   risk = 0.046  time = 2101   
 15/200   risk = 0.037  time = 2983   
 20/200   risk = 0.031  time = 3872   
 25/200   risk = 0.027  time = 4767   
 30/200   risk = 0.025  time = 5650   
 35/200   risk = 0.023  time = 12310   
 40/200   risk = 0.022  time = 16649   
 45/200   risk = 0.022  time = 17940   
 50/200   risk = 0.021  time = 19192   
 55/200   risk = 0.021  time = 20773   
 60/200   risk = 0.021  time = 26925   
 65/200   risk = 0.021  time = 28265   
 70/200   risk = 0.02  time = 29553   
 75/200   risk = 0.02  time = 30974   
 80/200   risk = 0.02  time = 32338   
 85/200   risk = 0.02  time = 33726   
 90/200   risk = 0.02  time = 35080   
 95/200   risk = 0.02  time = 36470   
100/200   risk = 0.02  time = 37883   
105/200   risk = 0.02  time = 39288   
110/200   risk = 0.02  time = 46484   
115/200   risk = 0.02  time = 48039   
120/200   risk = 0.02  time = 49569   
125/200   risk = 0.02  time = 51221   
130/200   risk = 0.02  time = 52845   
135/200   risk = 0.02  time = 54528   
140/200   risk = 0.02  time = 55978   
145/200   risk = 0.02  time = 57589   
150/200   risk = 0.02  time = 60970   
155/200   risk = 0.02  time = 62587   
160/200   risk = 0.02  time = 64176   
165/200   risk = 0.02  time = 76654   
170/200   risk = 0.02  time = 81130   
175/200   risk = 0.02  time = 87745   
180/200   risk = 0.02  time = 91764   
185/200   risk = 0.02  time = 98177   
190/200   risk = 0.02  time = 101379   
195/200   risk = 0.02  time = 104432   
200/200   risk = 0.02  time = 107478   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11983]
### [bt]: Calculation finished!
