### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3129]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3129 (seed = 34544) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 7212   
 10/200   risk = 0.2  time = 14578   
 15/200   risk = 0.18  time = 22033   
 20/200   risk = 0.15  time = 29413   
 25/200   risk = 0.14  time = 36171   
 30/200   risk = 0.13  time = 43822   
 35/200   risk = 0.12  time = 50084   
 40/200   risk = 0.11  time = 58449   
 45/200   risk = 0.1  time = 65438   
 50/200   risk = 0.097  time = 76204   
 55/200   risk = 0.093  time = 85737   
 60/200   risk = 0.09  time = 95907   
 65/200   risk = 0.087  time = 104585   
 70/200   risk = 0.085  time = 114365   
 75/200   risk = 0.083  time = 123373   
 80/200   risk = 0.081  time = 131956   
 85/200   risk = 0.079  time = 141393   
 90/200   risk = 0.078  time = 149066   
 95/200   risk = 0.077  time = 159364   
100/200   risk = 0.076  time = 167093   
105/200   risk = 0.075  time = 176174   
110/200   risk = 0.075  time = 183574   
115/200   risk = 0.074  time = 192915   
120/200   risk = 0.073  time = 199935   
125/200   risk = 0.073  time = 206532   
130/200   risk = 0.072  time = 212673   
135/200   risk = 0.072  time = 219071   
140/200   risk = 0.071  time = 225484   
145/200   risk = 0.071  time = 231668   
150/200   risk = 0.071  time = 237846   
155/200   risk = 0.07  time = 244287   
160/200   risk = 0.07  time = 250020   
165/200   risk = 0.07  time = 256474   
170/200   risk = 0.069  time = 262068   
175/200   risk = 0.069  time = 265585   
180/200   risk = 0.069  time = 269685   
185/200   risk = 0.068  time = 273580   
190/200   risk = 0.068  time = 277289   
195/200   risk = 0.068  time = 280901   
200/200   risk = 0.068  time = 284939   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.068


### [bt]: Job terminated successfully [batchtools job.id=3129]
### [bt]: Calculation finished!
