### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7991]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7991 (seed = 39406) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 3996   
 10/200   risk = 0.088  time = 6238   
 15/200   risk = 0.064  time = 7912   
 20/200   risk = 0.05  time = 9574   
 25/200   risk = 0.04  time = 11294   
 30/200   risk = 0.034  time = 13033   
 35/200   risk = 0.03  time = 15057   
 40/200   risk = 0.027  time = 18248   
 45/200   risk = 0.025  time = 20090   
 50/200   risk = 0.024  time = 21919   
 55/200   risk = 0.023  time = 23727   
 60/200   risk = 0.022  time = 25673   
 65/200   risk = 0.022  time = 27561   
 70/200   risk = 0.022  time = 29392   
 75/200   risk = 0.021  time = 31372   
 80/200   risk = 0.021  time = 33661   
 85/200   risk = 0.021  time = 35722   
 90/200   risk = 0.021  time = 37776   
 95/200   risk = 0.021  time = 39693   
100/200   risk = 0.021  time = 41611   
105/200   risk = 0.021  time = 43666   
110/200   risk = 0.021  time = 45645   
115/200   risk = 0.021  time = 61837   
120/200   risk = 0.021  time = 63749   
125/200   risk = 0.021  time = 65766   
130/200   risk = 0.021  time = 68313   
135/200   risk = 0.021  time = 70604   
140/200   risk = 0.021  time = 72522   
145/200   risk = 0.021  time = 74645   
150/200   risk = 0.021  time = 76732   
155/200   risk = 0.021  time = 78642   
160/200   risk = 0.021  time = 80524   
165/200   risk = 0.021  time = 82463   
170/200   risk = 0.021  time = 85990   
175/200   risk = 0.02  time = 87973   
180/200   risk = 0.02  time = 90031   
185/200   risk = 0.02  time = 92030   
190/200   risk = 0.02  time = 93952   
195/200   risk = 0.02  time = 95799   
200/200   risk = 0.02  time = 97957   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7991]
### [bt]: Calculation finished!
