### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11423]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11423 (seed = 42838) ...
  1/200   risk = 0.074  time = 0   
  5/200   risk = 0.059  time = 1705   
 10/200   risk = 0.046  time = 3639   
 15/200   risk = 0.037  time = 5248   
 20/200   risk = 0.032  time = 6691   
 25/200   risk = 0.028  time = 8133   
 30/200   risk = 0.026  time = 9618   
 35/200   risk = 0.024  time = 11145   
 40/200   risk = 0.023  time = 12699   
 45/200   risk = 0.023  time = 14198   
 50/200   risk = 0.022  time = 15685   
 55/200   risk = 0.022  time = 17182   
 60/200   risk = 0.021  time = 18729   
 65/200   risk = 0.021  time = 20299   
 70/200   risk = 0.021  time = 23072   
 75/200   risk = 0.021  time = 25667   
 80/200   risk = 0.021  time = 28147   
 85/200   risk = 0.021  time = 30610   
 90/200   risk = 0.02  time = 33068   
 95/200   risk = 0.02  time = 35697   
100/200   risk = 0.02  time = 38215   
105/200   risk = 0.02  time = 40731   
110/200   risk = 0.02  time = 43251   
115/200   risk = 0.02  time = 45770   
120/200   risk = 0.02  time = 48291   
125/200   risk = 0.02  time = 50762   
130/200   risk = 0.02  time = 53244   
135/200   risk = 0.02  time = 55705   
140/200   risk = 0.02  time = 58109   
145/200   risk = 0.02  time = 60470   
150/200   risk = 0.02  time = 62837   
155/200   risk = 0.02  time = 65195   
160/200   risk = 0.02  time = 67590   
165/200   risk = 0.02  time = 69975   
170/200   risk = 0.02  time = 72329   
175/200   risk = 0.02  time = 74717   
180/200   risk = 0.02  time = 77124   
185/200   risk = 0.02  time = 78650   
190/200   risk = 0.02  time = 80164   
195/200   risk = 0.02  time = 81683   
200/200   risk = 0.02  time = 83663   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11423]
### [bt]: Calculation finished!
