### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8079]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8079 (seed = 39494) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 203   
 10/200   risk = 0.14  time = 348   
 15/200   risk = 0.096  time = 483   
 20/200   risk = 0.07  time = 621   
 25/200   risk = 0.055  time = 758   
 30/200   risk = 0.045  time = 896   
 35/200   risk = 0.038  time = 1044   
 40/200   risk = 0.034  time = 1193   
 45/200   risk = 0.032  time = 1342   
 50/200   risk = 0.03  time = 1491   
 55/200   risk = 0.029  time = 1639   
 60/200   risk = 0.028  time = 1791   
 65/200   risk = 0.028  time = 1951   
 70/200   risk = 0.027  time = 2105   
 75/200   risk = 0.027  time = 2258   
 80/200   risk = 0.027  time = 2414   
 85/200   risk = 0.027  time = 2568   
 90/200   risk = 0.026  time = 2719   
 95/200   risk = 0.026  time = 2946   
100/200   risk = 0.026  time = 3102   
105/200   risk = 0.026  time = 3253   
110/200   risk = 0.026  time = 3414   
115/200   risk = 0.026  time = 3583   
120/200   risk = 0.026  time = 3749   
125/200   risk = 0.026  time = 3936   
130/200   risk = 0.026  time = 4113   
135/200   risk = 0.026  time = 4290   
140/200   risk = 0.026  time = 4464   
145/200   risk = 0.026  time = 4642   
150/200   risk = 0.026  time = 4813   
155/200   risk = 0.026  time = 5037   
160/200   risk = 0.026  time = 5212   
165/200   risk = 0.026  time = 5382   
170/200   risk = 0.026  time = 5555   
175/200   risk = 0.026  time = 5738   
180/200   risk = 0.026  time = 5932   
185/200   risk = 0.026  time = 6109   
190/200   risk = 0.026  time = 6311   
195/200   risk = 0.026  time = 6526   
200/200   risk = 0.025  time = 6723   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=8079]
### [bt]: Calculation finished!
