### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7174]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7174 (seed = 38589) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 4839   
 10/200   risk = 0.093  time = 10099   
 15/200   risk = 0.069  time = 29588   
 20/200   risk = 0.054  time = 35748   
 25/200   risk = 0.044  time = 41246   
 30/200   risk = 0.037  time = 46586   
 35/200   risk = 0.033  time = 52459   
 40/200   risk = 0.03  time = 58077   
 45/200   risk = 0.029  time = 63516   
 50/200   risk = 0.027  time = 90116   
 55/200   risk = 0.026  time = 95726   
 60/200   risk = 0.025  time = 101729   
 65/200   risk = 0.025  time = 107254   
 70/200   risk = 0.024  time = 112906   
 75/200   risk = 0.024  time = 165970   
 80/200   risk = 0.024  time = 174021   
 85/200   risk = 0.023  time = 181634   
 90/200   risk = 0.023  time = 189224   
 95/200   risk = 0.023  time = 197069   
100/200   risk = 0.022  time = 201013   
105/200   risk = 0.022  time = 204242   
110/200   risk = 0.022  time = 206265   
115/200   risk = 0.022  time = 208264   
120/200   risk = 0.022  time = 210265   
125/200   risk = 0.022  time = 212250   
130/200   risk = 0.022  time = 214254   
135/200   risk = 0.021  time = 216326   
140/200   risk = 0.021  time = 219933   
145/200   risk = 0.021  time = 221923   
150/200   risk = 0.021  time = 223972   
155/200   risk = 0.021  time = 225977   
160/200   risk = 0.021  time = 227956   
165/200   risk = 0.021  time = 229981   
170/200   risk = 0.021  time = 231999   
175/200   risk = 0.021  time = 233936   
180/200   risk = 0.021  time = 235915   
185/200   risk = 0.021  time = 237858   
190/200   risk = 0.021  time = 239803   
195/200   risk = 0.021  time = 241761   
200/200   risk = 0.021  time = 243733   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7174]
### [bt]: Calculation finished!
