### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10064]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10064 (seed = 41479) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 260   
 10/200   risk = 0.13  time = 375   
 15/200   risk = 0.088  time = 488   
 20/200   risk = 0.064  time = 619   
 25/200   risk = 0.049  time = 727   
 30/200   risk = 0.039  time = 837   
 35/200   risk = 0.033  time = 950   
 40/200   risk = 0.03  time = 1071   
 45/200   risk = 0.027  time = 1187   
 50/200   risk = 0.026  time = 1307   
 55/200   risk = 0.025  time = 1433   
 60/200   risk = 0.024  time = 1572   
 65/200   risk = 0.024  time = 1718   
 70/200   risk = 0.024  time = 1854   
 75/200   risk = 0.023  time = 1983   
 80/200   risk = 0.023  time = 2110   
 85/200   risk = 0.023  time = 2239   
 90/200   risk = 0.023  time = 2385   
 95/200   risk = 0.023  time = 2521   
100/200   risk = 0.023  time = 2654   
105/200   risk = 0.023  time = 2787   
110/200   risk = 0.023  time = 2924   
115/200   risk = 0.023  time = 3059   
120/200   risk = 0.023  time = 3197   
125/200   risk = 0.023  time = 3341   
130/200   risk = 0.023  time = 3496   
135/200   risk = 0.023  time = 3642   
140/200   risk = 0.023  time = 3792   
145/200   risk = 0.023  time = 3932   
150/200   risk = 0.023  time = 4075   
155/200   risk = 0.023  time = 4225   
160/200   risk = 0.023  time = 4379   
165/200   risk = 0.023  time = 4533   
170/200   risk = 0.023  time = 4697   
175/200   risk = 0.023  time = 4827   
180/200   risk = 0.023  time = 4972   
185/200   risk = 0.023  time = 5122   
190/200   risk = 0.023  time = 5276   
195/200   risk = 0.023  time = 5428   
200/200   risk = 0.023  time = 5575   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=10064]
### [bt]: Calculation finished!
