### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7980]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7980 (seed = 39395) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 18352   
 10/200   risk = 0.086  time = 28739   
 15/200   risk = 0.064  time = 35400   
 20/200   risk = 0.049  time = 44983   
 25/200   risk = 0.04  time = 54026   
 30/200   risk = 0.034  time = 63279   
 35/200   risk = 0.03  time = 71487   
 40/200   risk = 0.027  time = 81648   
 45/200   risk = 0.025  time = 95580   
 50/200   risk = 0.024  time = 98561   
 55/200   risk = 0.023  time = 101496   
 60/200   risk = 0.023  time = 104481   
 65/200   risk = 0.022  time = 113401   
 70/200   risk = 0.022  time = 120732   
 75/200   risk = 0.022  time = 123747   
 80/200   risk = 0.022  time = 128214   
 85/200   risk = 0.022  time = 135203   
 90/200   risk = 0.021  time = 140696   
 95/200   risk = 0.021  time = 145587   
100/200   risk = 0.021  time = 155519   
105/200   risk = 0.021  time = 161063   
110/200   risk = 0.021  time = 165776   
115/200   risk = 0.021  time = 171181   
120/200   risk = 0.021  time = 175946   
125/200   risk = 0.021  time = 185139   
130/200   risk = 0.021  time = 190195   
135/200   risk = 0.021  time = 195378   
140/200   risk = 0.021  time = 200457   
145/200   risk = 0.021  time = 205700   
150/200   risk = 0.021  time = 216629   
155/200   risk = 0.021  time = 222542   
160/200   risk = 0.021  time = 228024   
165/200   risk = 0.021  time = 233441   
170/200   risk = 0.021  time = 238842   
175/200   risk = 0.021  time = 246731   
180/200   risk = 0.021  time = 252630   
185/200   risk = 0.021  time = 263806   
190/200   risk = 0.021  time = 269316   
195/200   risk = 0.021  time = 274289   
200/200   risk = 0.021  time = 279256   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7980]
### [bt]: Calculation finished!
