### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2783]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2783 (seed = 34198) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 5404   
 10/200   risk = 0.19  time = 10631   
 15/200   risk = 0.16  time = 15590   
 20/200   risk = 0.14  time = 25115   
 25/200   risk = 0.13  time = 37245   
 30/200   risk = 0.12  time = 48542   
 35/200   risk = 0.11  time = 53736   
 40/200   risk = 0.1  time = 63511   
 45/200   risk = 0.095  time = 69536   
 50/200   risk = 0.091  time = 74292   
 55/200   risk = 0.087  time = 84526   
 60/200   risk = 0.084  time = 93319   
 65/200   risk = 0.082  time = 97953   
 70/200   risk = 0.08  time = 102909   
 75/200   risk = 0.078  time = 107360   
 80/200   risk = 0.076  time = 111700   
 85/200   risk = 0.075  time = 116017   
 90/200   risk = 0.074  time = 120625   
 95/200   risk = 0.073  time = 132854   
100/200   risk = 0.072  time = 136399   
105/200   risk = 0.071  time = 139949   
110/200   risk = 0.07  time = 143962   
115/200   risk = 0.069  time = 147478   
120/200   risk = 0.069  time = 158758   
125/200   risk = 0.068  time = 162150   
130/200   risk = 0.067  time = 165331   
135/200   risk = 0.067  time = 168803   
140/200   risk = 0.066  time = 172048   
145/200   risk = 0.066  time = 182304   
150/200   risk = 0.065  time = 186466   
155/200   risk = 0.065  time = 189873   
160/200   risk = 0.065  time = 193303   
165/200   risk = 0.064  time = 203671   
170/200   risk = 0.064  time = 207087   
175/200   risk = 0.063  time = 210432   
180/200   risk = 0.063  time = 213740   
185/200   risk = 0.063  time = 217350   
190/200   risk = 0.063  time = 227286   
195/200   risk = 0.062  time = 229845   
200/200   risk = 0.062  time = 235267   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.062


### [bt]: Job terminated successfully [batchtools job.id=2783]
### [bt]: Calculation finished!
