### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7555]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7555 (seed = 38970) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 1221   
 10/200   risk = 0.099  time = 2656   
 15/200   risk = 0.072  time = 3744   
 20/200   risk = 0.054  time = 4897   
 25/200   risk = 0.043  time = 6125   
 30/200   risk = 0.036  time = 9362   
 35/200   risk = 0.032  time = 11567   
 40/200   risk = 0.029  time = 14436   
 45/200   risk = 0.027  time = 16699   
 50/200   risk = 0.025  time = 20291   
 55/200   risk = 0.024  time = 22595   
 60/200   risk = 0.023  time = 25363   
 65/200   risk = 0.023  time = 36447   
 70/200   risk = 0.022  time = 39039   
 75/200   risk = 0.022  time = 41449   
 80/200   risk = 0.022  time = 43894   
 85/200   risk = 0.021  time = 46318   
 90/200   risk = 0.021  time = 48873   
 95/200   risk = 0.021  time = 51409   
100/200   risk = 0.021  time = 54013   
105/200   risk = 0.021  time = 56506   
110/200   risk = 0.021  time = 59051   
115/200   risk = 0.021  time = 62993   
120/200   risk = 0.021  time = 67121   
125/200   risk = 0.02  time = 69685   
130/200   risk = 0.02  time = 72392   
135/200   risk = 0.02  time = 75162   
140/200   risk = 0.02  time = 77797   
145/200   risk = 0.02  time = 80405   
150/200   risk = 0.02  time = 83120   
155/200   risk = 0.02  time = 85880   
160/200   risk = 0.02  time = 88531   
165/200   risk = 0.02  time = 91162   
170/200   risk = 0.02  time = 93917   
175/200   risk = 0.02  time = 96525   
180/200   risk = 0.02  time = 99080   
185/200   risk = 0.02  time = 101599   
190/200   risk = 0.02  time = 104120   
195/200   risk = 0.02  time = 107383   
200/200   risk = 0.02  time = 110703   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7555]
### [bt]: Calculation finished!
