### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=405]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 405 (seed = 31820) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.21  time = 305   
 10/200   risk = 0.16  time = 590   
 15/200   risk = 0.12  time = 848   
 20/200   risk = 0.1  time = 1110   
 25/200   risk = 0.085  time = 1369   
 30/200   risk = 0.074  time = 1629   
 35/200   risk = 0.065  time = 1896   
 40/200   risk = 0.059  time = 2170   
 45/200   risk = 0.054  time = 2423   
 50/200   risk = 0.051  time = 2686   
 55/200   risk = 0.048  time = 2945   
 60/200   risk = 0.046  time = 3200   
 65/200   risk = 0.045  time = 3469   
 70/200   risk = 0.043  time = 3731   
 75/200   risk = 0.042  time = 3987   
 80/200   risk = 0.041  time = 4249   
 85/200   risk = 0.04  time = 4512   
 90/200   risk = 0.04  time = 4781   
 95/200   risk = 0.039  time = 5047   
100/200   risk = 0.039  time = 5314   
105/200   risk = 0.038  time = 5581   
110/200   risk = 0.038  time = 5851   
115/200   risk = 0.037  time = 6134   
120/200   risk = 0.037  time = 6415   
125/200   risk = 0.037  time = 6689   
130/200   risk = 0.036  time = 6960   
135/200   risk = 0.036  time = 7234   
140/200   risk = 0.036  time = 7508   
145/200   risk = 0.036  time = 7794   
150/200   risk = 0.035  time = 8071   
155/200   risk = 0.035  time = 8340   
160/200   risk = 0.035  time = 8612   
165/200   risk = 0.035  time = 8889   
170/200   risk = 0.035  time = 9168   
175/200   risk = 0.034  time = 9454   
180/200   risk = 0.034  time = 9741   
185/200   risk = 0.034  time = 10014   
190/200   risk = 0.034  time = 10293   
195/200   risk = 0.034  time = 10571   
200/200   risk = 0.034  time = 10854   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.034


### [bt]: Job terminated successfully [batchtools job.id=405]
### [bt]: Calculation finished!
