### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5379]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5379 (seed = 36794) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.061  time = 410   
 10/200   risk = 0.048  time = 647   
 15/200   risk = 0.039  time = 873   
 20/200   risk = 0.033  time = 1108   
 25/200   risk = 0.03  time = 1333   
 30/200   risk = 0.027  time = 1555   
 35/200   risk = 0.026  time = 1783   
 40/200   risk = 0.024  time = 2007   
 45/200   risk = 0.024  time = 2233   
 50/200   risk = 0.023  time = 2481   
 55/200   risk = 0.023  time = 2721   
 60/200   risk = 0.022  time = 2965   
 65/200   risk = 0.022  time = 3203   
 70/200   risk = 0.022  time = 3440   
 75/200   risk = 0.022  time = 3679   
 80/200   risk = 0.022  time = 3915   
 85/200   risk = 0.022  time = 4152   
 90/200   risk = 0.022  time = 4374   
 95/200   risk = 0.021  time = 4601   
100/200   risk = 0.021  time = 4828   
105/200   risk = 0.021  time = 5075   
110/200   risk = 0.021  time = 5311   
115/200   risk = 0.021  time = 5544   
120/200   risk = 0.021  time = 5792   
125/200   risk = 0.021  time = 6044   
130/200   risk = 0.021  time = 6292   
135/200   risk = 0.021  time = 6538   
140/200   risk = 0.021  time = 6780   
145/200   risk = 0.021  time = 7036   
150/200   risk = 0.021  time = 7269   
155/200   risk = 0.021  time = 7504   
160/200   risk = 0.021  time = 7741   
165/200   risk = 0.021  time = 7981   
170/200   risk = 0.021  time = 8220   
175/200   risk = 0.021  time = 8459   
180/200   risk = 0.021  time = 8714   
185/200   risk = 0.021  time = 8966   
190/200   risk = 0.021  time = 9230   
195/200   risk = 0.021  time = 9486   
200/200   risk = 0.021  time = 9746   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5379]
### [bt]: Calculation finished!
