### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12605]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12605 (seed = 44020) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 1195   
 10/200   risk = 0.12  time = 2618   
 15/200   risk = 0.078  time = 4028   
 20/200   risk = 0.056  time = 5396   
 25/200   risk = 0.042  time = 6766   
 30/200   risk = 0.034  time = 8186   
 35/200   risk = 0.029  time = 9581   
 40/200   risk = 0.026  time = 11006   
 45/200   risk = 0.024  time = 12414   
 50/200   risk = 0.022  time = 13800   
 55/200   risk = 0.022  time = 15182   
 60/200   risk = 0.021  time = 16559   
 65/200   risk = 0.021  time = 18091   
 70/200   risk = 0.02  time = 19653   
 75/200   risk = 0.02  time = 21024   
 80/200   risk = 0.02  time = 22363   
 85/200   risk = 0.02  time = 23703   
 90/200   risk = 0.02  time = 25045   
 95/200   risk = 0.02  time = 26389   
100/200   risk = 0.02  time = 27742   
105/200   risk = 0.02  time = 29089   
110/200   risk = 0.02  time = 30438   
115/200   risk = 0.02  time = 31775   
120/200   risk = 0.02  time = 33120   
125/200   risk = 0.02  time = 34466   
130/200   risk = 0.02  time = 35819   
135/200   risk = 0.02  time = 37176   
140/200   risk = 0.02  time = 38531   
145/200   risk = 0.02  time = 39878   
150/200   risk = 0.02  time = 41229   
155/200   risk = 0.02  time = 42582   
160/200   risk = 0.02  time = 43936   
165/200   risk = 0.02  time = 45285   
170/200   risk = 0.02  time = 46642   
175/200   risk = 0.02  time = 47991   
180/200   risk = 0.02  time = 49337   
185/200   risk = 0.02  time = 50686   
190/200   risk = 0.02  time = 52038   
195/200   risk = 0.02  time = 53394   
200/200   risk = 0.02  time = 54719   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12605]
### [bt]: Calculation finished!
