### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3698]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3698 (seed = 35113) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 185   
 10/200   risk = 0.15  time = 315   
 15/200   risk = 0.11  time = 441   
 20/200   risk = 0.09  time = 562   
 25/200   risk = 0.074  time = 707   
 30/200   risk = 0.063  time = 833   
 35/200   risk = 0.055  time = 953   
 40/200   risk = 0.05  time = 1080   
 45/200   risk = 0.046  time = 1215   
 50/200   risk = 0.042  time = 1351   
 55/200   risk = 0.04  time = 1494   
 60/200   risk = 0.038  time = 1623   
 65/200   risk = 0.037  time = 1771   
 70/200   risk = 0.035  time = 1908   
 75/200   risk = 0.034  time = 2043   
 80/200   risk = 0.034  time = 2180   
 85/200   risk = 0.033  time = 2327   
 90/200   risk = 0.032  time = 2465   
 95/200   risk = 0.032  time = 2612   
100/200   risk = 0.031  time = 2757   
105/200   risk = 0.031  time = 2928   
110/200   risk = 0.03  time = 3073   
115/200   risk = 0.03  time = 3240   
120/200   risk = 0.029  time = 3389   
125/200   risk = 0.029  time = 3552   
130/200   risk = 0.029  time = 3717   
135/200   risk = 0.029  time = 3873   
140/200   risk = 0.028  time = 4053   
145/200   risk = 0.028  time = 4207   
150/200   risk = 0.028  time = 4368   
155/200   risk = 0.028  time = 4523   
160/200   risk = 0.028  time = 4688   
165/200   risk = 0.027  time = 4845   
170/200   risk = 0.027  time = 5017   
175/200   risk = 0.027  time = 5177   
180/200   risk = 0.027  time = 5346   
185/200   risk = 0.027  time = 5504   
190/200   risk = 0.027  time = 5671   
195/200   risk = 0.026  time = 5836   
200/200   risk = 0.026  time = 6033   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.026


### [bt]: Job terminated successfully [batchtools job.id=3698]
### [bt]: Calculation finished!
