### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=55]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 55 (seed = 31470) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.2  time = 130   
 10/200   risk = 0.16  time = 270   
 15/200   risk = 0.12  time = 336   
 20/200   risk = 0.1  time = 396   
 25/200   risk = 0.086  time = 454   
 30/200   risk = 0.075  time = 518   
 35/200   risk = 0.068  time = 579   
 40/200   risk = 0.062  time = 643   
 45/200   risk = 0.058  time = 708   
 50/200   risk = 0.055  time = 771   
 55/200   risk = 0.053  time = 835   
 60/200   risk = 0.051  time = 899   
 65/200   risk = 0.049  time = 972   
 70/200   risk = 0.048  time = 1046   
 75/200   risk = 0.047  time = 1121   
 80/200   risk = 0.046  time = 1196   
 85/200   risk = 0.046  time = 1266   
 90/200   risk = 0.045  time = 1336   
 95/200   risk = 0.045  time = 1406   
100/200   risk = 0.044  time = 1479   
105/200   risk = 0.044  time = 1551   
110/200   risk = 0.043  time = 1624   
115/200   risk = 0.043  time = 1697   
120/200   risk = 0.043  time = 1783   
125/200   risk = 0.043  time = 1871   
130/200   risk = 0.042  time = 1967   
135/200   risk = 0.042  time = 2042   
140/200   risk = 0.042  time = 2116   
145/200   risk = 0.042  time = 2189   
150/200   risk = 0.042  time = 2266   
155/200   risk = 0.041  time = 2343   
160/200   risk = 0.041  time = 2421   
165/200   risk = 0.041  time = 2497   
170/200   risk = 0.041  time = 2577   
175/200   risk = 0.041  time = 2659   
180/200   risk = 0.041  time = 2740   
185/200   risk = 0.041  time = 2822   
190/200   risk = 0.04  time = 2902   
195/200   risk = 0.04  time = 2983   
200/200   risk = 0.04  time = 3074   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.04


### [bt]: Job terminated successfully [batchtools job.id=55]
### [bt]: Calculation finished!
