### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6165]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6165 (seed = 37580) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 206   
 10/200   risk = 0.11  time = 323   
 15/200   risk = 0.08  time = 421   
 20/200   risk = 0.061  time = 529   
 25/200   risk = 0.049  time = 630   
 30/200   risk = 0.042  time = 734   
 35/200   risk = 0.037  time = 833   
 40/200   risk = 0.034  time = 938   
 45/200   risk = 0.032  time = 1046   
 50/200   risk = 0.03  time = 1159   
 55/200   risk = 0.029  time = 1315   
 60/200   risk = 0.029  time = 1448   
 65/200   risk = 0.028  time = 1558   
 70/200   risk = 0.028  time = 1685   
 75/200   risk = 0.027  time = 1794   
 80/200   risk = 0.027  time = 1899   
 85/200   risk = 0.027  time = 2003   
 90/200   risk = 0.027  time = 2108   
 95/200   risk = 0.027  time = 2212   
100/200   risk = 0.026  time = 2318   
105/200   risk = 0.026  time = 2451   
110/200   risk = 0.026  time = 2603   
115/200   risk = 0.026  time = 2760   
120/200   risk = 0.026  time = 2931   
125/200   risk = 0.026  time = 3105   
130/200   risk = 0.026  time = 3279   
135/200   risk = 0.026  time = 3452   
140/200   risk = 0.025  time = 3617   
145/200   risk = 0.025  time = 3738   
150/200   risk = 0.025  time = 3853   
155/200   risk = 0.025  time = 3969   
160/200   risk = 0.025  time = 4156   
165/200   risk = 0.025  time = 4339   
170/200   risk = 0.025  time = 4534   
175/200   risk = 0.025  time = 4743   
180/200   risk = 0.025  time = 4925   
185/200   risk = 0.025  time = 5096   
190/200   risk = 0.025  time = 5305   
195/200   risk = 0.025  time = 5527   
200/200   risk = 0.024  time = 5728   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=6165]
### [bt]: Calculation finished!
