### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2967]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2967 (seed = 34382) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 170   
 10/200   risk = 0.21  time = 288   
 15/200   risk = 0.19  time = 387   
 20/200   risk = 0.17  time = 485   
 25/200   risk = 0.16  time = 584   
 30/200   risk = 0.15  time = 683   
 35/200   risk = 0.14  time = 785   
 40/200   risk = 0.13  time = 886   
 45/200   risk = 0.13  time = 987   
 50/200   risk = 0.12  time = 1091   
 55/200   risk = 0.12  time = 1194   
 60/200   risk = 0.11  time = 1299   
 65/200   risk = 0.11  time = 1408   
 70/200   risk = 0.11  time = 1518   
 75/200   risk = 0.11  time = 1639   
 80/200   risk = 0.11  time = 1746   
 85/200   risk = 0.1  time = 1853   
 90/200   risk = 0.1  time = 1961   
 95/200   risk = 0.1  time = 2068   
100/200   risk = 0.1  time = 2177   
105/200   risk = 0.1  time = 2285   
110/200   risk = 0.1  time = 2394   
115/200   risk = 0.099  time = 2504   
120/200   risk = 0.099  time = 2617   
125/200   risk = 0.098  time = 2729   
130/200   risk = 0.098  time = 2843   
135/200   risk = 0.097  time = 2955   
140/200   risk = 0.097  time = 3083   
145/200   risk = 0.096  time = 3201   
150/200   risk = 0.096  time = 3317   
155/200   risk = 0.095  time = 3434   
160/200   risk = 0.095  time = 3552   
165/200   risk = 0.095  time = 3672   
170/200   risk = 0.094  time = 3791   
175/200   risk = 0.094  time = 3910   
180/200   risk = 0.094  time = 4030   
185/200   risk = 0.094  time = 4153   
190/200   risk = 0.093  time = 4274   
195/200   risk = 0.093  time = 4398   
200/200   risk = 0.093  time = 4523   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.093


### [bt]: Job terminated successfully [batchtools job.id=2967]
### [bt]: Calculation finished!
