### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=205]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 205 (seed = 31620) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 1087   
 10/200   risk = 0.16  time = 2440   
 15/200   risk = 0.13  time = 3710   
 20/200   risk = 0.1  time = 4983   
 25/200   risk = 0.084  time = 6230   
 30/200   risk = 0.072  time = 7471   
 35/200   risk = 0.064  time = 8717   
 40/200   risk = 0.058  time = 9979   
 45/200   risk = 0.053  time = 11251   
 50/200   risk = 0.05  time = 12512   
 55/200   risk = 0.047  time = 13760   
 60/200   risk = 0.045  time = 15003   
 65/200   risk = 0.044  time = 16259   
 70/200   risk = 0.043  time = 17665   
 75/200   risk = 0.041  time = 18927   
 80/200   risk = 0.041  time = 20178   
 85/200   risk = 0.04  time = 21426   
 90/200   risk = 0.039  time = 22685   
 95/200   risk = 0.039  time = 23937   
100/200   risk = 0.038  time = 25224   
105/200   risk = 0.038  time = 26487   
110/200   risk = 0.037  time = 27737   
115/200   risk = 0.037  time = 29002   
120/200   risk = 0.036  time = 30254   
125/200   risk = 0.036  time = 31496   
130/200   risk = 0.036  time = 32740   
135/200   risk = 0.036  time = 33929   
140/200   risk = 0.035  time = 35128   
145/200   risk = 0.035  time = 36323   
150/200   risk = 0.035  time = 37629   
155/200   risk = 0.035  time = 38846   
160/200   risk = 0.034  time = 40060   
165/200   risk = 0.034  time = 41263   
170/200   risk = 0.034  time = 42555   
175/200   risk = 0.034  time = 43752   
180/200   risk = 0.034  time = 44944   
185/200   risk = 0.034  time = 46141   
190/200   risk = 0.033  time = 47330   
195/200   risk = 0.033  time = 48538   
200/200   risk = 0.033  time = 49732   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.033


### [bt]: Job terminated successfully [batchtools job.id=205]
### [bt]: Calculation finished!
