### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8744]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8744 (seed = 40159) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.11  time = 3179   
 10/200   risk = 0.08  time = 7106   
 15/200   risk = 0.059  time = 10954   
 20/200   risk = 0.046  time = 14845   
 25/200   risk = 0.037  time = 18998   
 30/200   risk = 0.032  time = 22800   
 35/200   risk = 0.029  time = 26637   
 40/200   risk = 0.027  time = 31932   
 45/200   risk = 0.025  time = 38632   
 50/200   risk = 0.024  time = 45386   
 55/200   risk = 0.024  time = 52139   
 60/200   risk = 0.023  time = 58934   
 65/200   risk = 0.023  time = 65821   
 70/200   risk = 0.023  time = 72678   
 75/200   risk = 0.022  time = 78118   
 80/200   risk = 0.022  time = 82715   
 85/200   risk = 0.022  time = 86776   
 90/200   risk = 0.022  time = 90859   
 95/200   risk = 0.022  time = 95720   
100/200   risk = 0.022  time = 100971   
105/200   risk = 0.022  time = 105548   
110/200   risk = 0.022  time = 109707   
115/200   risk = 0.021  time = 114248   
120/200   risk = 0.021  time = 119238   
125/200   risk = 0.021  time = 123473   
130/200   risk = 0.021  time = 127228   
135/200   risk = 0.021  time = 130954   
140/200   risk = 0.021  time = 134752   
145/200   risk = 0.021  time = 138555   
150/200   risk = 0.021  time = 142367   
155/200   risk = 0.021  time = 146076   
160/200   risk = 0.021  time = 149778   
165/200   risk = 0.021  time = 153439   
170/200   risk = 0.021  time = 157189   
175/200   risk = 0.021  time = 160967   
180/200   risk = 0.021  time = 164934   
185/200   risk = 0.021  time = 168629   
190/200   risk = 0.021  time = 172279   
195/200   risk = 0.021  time = 175869   
200/200   risk = 0.021  time = 179517   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8744]
### [bt]: Calculation finished!
