### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10402]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10402 (seed = 41817) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 257   
 10/200   risk = 0.1  time = 510   
 15/200   risk = 0.071  time = 749   
 20/200   risk = 0.052  time = 992   
 25/200   risk = 0.041  time = 1231   
 30/200   risk = 0.033  time = 1474   
 35/200   risk = 0.029  time = 1715   
 40/200   risk = 0.026  time = 1962   
 45/200   risk = 0.024  time = 2207   
 50/200   risk = 0.023  time = 2455   
 55/200   risk = 0.022  time = 2718   
 60/200   risk = 0.022  time = 2978   
 65/200   risk = 0.022  time = 3242   
 70/200   risk = 0.021  time = 3518   
 75/200   risk = 0.021  time = 3788   
 80/200   risk = 0.021  time = 4050   
 85/200   risk = 0.021  time = 4312   
 90/200   risk = 0.021  time = 4587   
 95/200   risk = 0.021  time = 4854   
100/200   risk = 0.02  time = 5121   
105/200   risk = 0.02  time = 5387   
110/200   risk = 0.02  time = 5665   
115/200   risk = 0.02  time = 5933   
120/200   risk = 0.02  time = 6200   
125/200   risk = 0.02  time = 6467   
130/200   risk = 0.02  time = 22119   
135/200   risk = 0.02  time = 22394   
140/200   risk = 0.02  time = 22654   
145/200   risk = 0.02  time = 22930   
150/200   risk = 0.02  time = 23197   
155/200   risk = 0.02  time = 23467   
160/200   risk = 0.02  time = 23733   
165/200   risk = 0.02  time = 23997   
170/200   risk = 0.02  time = 24264   
175/200   risk = 0.02  time = 24529   
180/200   risk = 0.02  time = 24821   
185/200   risk = 0.02  time = 25099   
190/200   risk = 0.02  time = 25379   
195/200   risk = 0.02  time = 25659   
200/200   risk = 0.02  time = 25937   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10402]
### [bt]: Calculation finished!
