### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1384]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1384 (seed = 32799) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 227   
 10/200   risk = 0.19  time = 427   
 15/200   risk = 0.16  time = 588   
 20/200   risk = 0.13  time = 748   
 25/200   risk = 0.12  time = 909   
 30/200   risk = 0.1  time = 1072   
 35/200   risk = 0.096  time = 1245   
 40/200   risk = 0.089  time = 1397   
 45/200   risk = 0.084  time = 1556   
 50/200   risk = 0.08  time = 1723   
 55/200   risk = 0.076  time = 1887   
 60/200   risk = 0.074  time = 2043   
 65/200   risk = 0.071  time = 2215   
 70/200   risk = 0.069  time = 2383   
 75/200   risk = 0.068  time = 2545   
 80/200   risk = 0.066  time = 2701   
 85/200   risk = 0.065  time = 2869   
 90/200   risk = 0.064  time = 3019   
 95/200   risk = 0.063  time = 3187   
100/200   risk = 0.062  time = 3358   
105/200   risk = 0.061  time = 3525   
110/200   risk = 0.06  time = 3708   
115/200   risk = 0.06  time = 3885   
120/200   risk = 0.059  time = 4053   
125/200   risk = 0.059  time = 4233   
130/200   risk = 0.058  time = 4400   
135/200   risk = 0.058  time = 4561   
140/200   risk = 0.057  time = 4729   
145/200   risk = 0.057  time = 4901   
150/200   risk = 0.056  time = 5071   
155/200   risk = 0.056  time = 5240   
160/200   risk = 0.056  time = 5413   
165/200   risk = 0.055  time = 5588   
170/200   risk = 0.055  time = 5759   
175/200   risk = 0.055  time = 5931   
180/200   risk = 0.054  time = 6103   
185/200   risk = 0.054  time = 6300   
190/200   risk = 0.054  time = 6488   
195/200   risk = 0.054  time = 6669   
200/200   risk = 0.053  time = 6851   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.053


### [bt]: Job terminated successfully [batchtools job.id=1384]
### [bt]: Calculation finished!
