### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12814]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12814 (seed = 44229) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 342   
 10/200   risk = 0.084  time = 622   
 15/200   risk = 0.061  time = 910   
 20/200   risk = 0.046  time = 1199   
 25/200   risk = 0.037  time = 1464   
 30/200   risk = 0.032  time = 1739   
 35/200   risk = 0.029  time = 2010   
 40/200   risk = 0.026  time = 2287   
 45/200   risk = 0.025  time = 2570   
 50/200   risk = 0.024  time = 2840   
 55/200   risk = 0.024  time = 3110   
 60/200   risk = 0.023  time = 3395   
 65/200   risk = 0.023  time = 3678   
 70/200   risk = 0.023  time = 3954   
 75/200   risk = 0.023  time = 4237   
 80/200   risk = 0.022  time = 4512   
 85/200   risk = 0.022  time = 4791   
 90/200   risk = 0.022  time = 5067   
 95/200   risk = 0.022  time = 5336   
100/200   risk = 0.022  time = 5589   
105/200   risk = 0.022  time = 5924   
110/200   risk = 0.022  time = 6205   
115/200   risk = 0.022  time = 6491   
120/200   risk = 0.022  time = 6781   
125/200   risk = 0.022  time = 7068   
130/200   risk = 0.022  time = 7367   
135/200   risk = 0.022  time = 7657   
140/200   risk = 0.022  time = 7960   
145/200   risk = 0.022  time = 8241   
150/200   risk = 0.022  time = 8527   
155/200   risk = 0.021  time = 8821   
160/200   risk = 0.021  time = 9112   
165/200   risk = 0.021  time = 9402   
170/200   risk = 0.021  time = 9698   
175/200   risk = 0.021  time = 9988   
180/200   risk = 0.021  time = 10279   
185/200   risk = 0.021  time = 10567   
190/200   risk = 0.021  time = 10865   
195/200   risk = 0.021  time = 11163   
200/200   risk = 0.021  time = 11462   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12814]
### [bt]: Calculation finished!
