### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12290]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12290 (seed = 43705) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 452   
 10/200   risk = 0.1  time = 882   
 15/200   risk = 0.072  time = 1310   
 20/200   risk = 0.053  time = 1750   
 25/200   risk = 0.041  time = 2144   
 30/200   risk = 0.034  time = 2530   
 35/200   risk = 0.029  time = 2920   
 40/200   risk = 0.026  time = 3306   
 45/200   risk = 0.024  time = 3692   
 50/200   risk = 0.023  time = 4086   
 55/200   risk = 0.022  time = 4506   
 60/200   risk = 0.022  time = 4917   
 65/200   risk = 0.021  time = 5329   
 70/200   risk = 0.021  time = 5749   
 75/200   risk = 0.021  time = 6164   
 80/200   risk = 0.021  time = 6588   
 85/200   risk = 0.021  time = 7018   
 90/200   risk = 0.021  time = 7441   
 95/200   risk = 0.021  time = 7861   
100/200   risk = 0.021  time = 8286   
105/200   risk = 0.021  time = 8711   
110/200   risk = 0.021  time = 9150   
115/200   risk = 0.021  time = 9582   
120/200   risk = 0.021  time = 10027   
125/200   risk = 0.021  time = 10458   
130/200   risk = 0.021  time = 10893   
135/200   risk = 0.021  time = 11330   
140/200   risk = 0.021  time = 11785   
145/200   risk = 0.021  time = 12218   
150/200   risk = 0.021  time = 12644   
155/200   risk = 0.021  time = 13056   
160/200   risk = 0.021  time = 13506   
165/200   risk = 0.021  time = 13931   
170/200   risk = 0.021  time = 14355   
175/200   risk = 0.021  time = 14780   
180/200   risk = 0.021  time = 15204   
185/200   risk = 0.021  time = 15630   
190/200   risk = 0.021  time = 16063   
195/200   risk = 0.021  time = 16481   
200/200   risk = 0.021  time = 16907   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12290]
### [bt]: Calculation finished!
