### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6018]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6018 (seed = 37433) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 218   
 10/200   risk = 0.11  time = 413   
 15/200   risk = 0.077  time = 594   
 20/200   risk = 0.058  time = 775   
 25/200   risk = 0.045  time = 986   
 30/200   risk = 0.038  time = 1176   
 35/200   risk = 0.033  time = 1358   
 40/200   risk = 0.03  time = 1577   
 45/200   risk = 0.028  time = 1770   
 50/200   risk = 0.026  time = 1968   
 55/200   risk = 0.025  time = 2173   
 60/200   risk = 0.025  time = 2376   
 65/200   risk = 0.024  time = 2579   
 70/200   risk = 0.024  time = 2775   
 75/200   risk = 0.023  time = 2968   
 80/200   risk = 0.023  time = 3671   
 85/200   risk = 0.023  time = 3968   
 90/200   risk = 0.023  time = 4264   
 95/200   risk = 0.023  time = 4579   
100/200   risk = 0.023  time = 4895   
105/200   risk = 0.022  time = 5198   
110/200   risk = 0.022  time = 5487   
115/200   risk = 0.022  time = 5770   
120/200   risk = 0.022  time = 6070   
125/200   risk = 0.022  time = 6552   
130/200   risk = 0.022  time = 6873   
135/200   risk = 0.022  time = 7189   
140/200   risk = 0.022  time = 7496   
145/200   risk = 0.022  time = 7815   
150/200   risk = 0.022  time = 8184   
155/200   risk = 0.021  time = 8503   
160/200   risk = 0.021  time = 8800   
165/200   risk = 0.021  time = 9098   
170/200   risk = 0.021  time = 9404   
175/200   risk = 0.021  time = 9721   
180/200   risk = 0.021  time = 10459   
185/200   risk = 0.021  time = 10755   
190/200   risk = 0.021  time = 11049   
195/200   risk = 0.021  time = 11346   
200/200   risk = 0.021  time = 11699   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6018]
### [bt]: Calculation finished!
