### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11798]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11798 (seed = 43213) ...
  1/200   risk = 0.081  time = 0   
  5/200   risk = 0.062  time = 155   
 10/200   risk = 0.047  time = 238   
 15/200   risk = 0.037  time = 312   
 20/200   risk = 0.031  time = 386   
 25/200   risk = 0.027  time = 460   
 30/200   risk = 0.025  time = 562   
 35/200   risk = 0.023  time = 680   
 40/200   risk = 0.022  time = 805   
 45/200   risk = 0.022  time = 926   
 50/200   risk = 0.021  time = 1046   
 55/200   risk = 0.021  time = 1172   
 60/200   risk = 0.021  time = 1525   
 65/200   risk = 0.021  time = 1661   
 70/200   risk = 0.02  time = 1789   
 75/200   risk = 0.02  time = 1916   
 80/200   risk = 0.02  time = 2051   
 85/200   risk = 0.02  time = 2184   
 90/200   risk = 0.02  time = 2316   
 95/200   risk = 0.02  time = 2452   
100/200   risk = 0.02  time = 2588   
105/200   risk = 0.02  time = 2719   
110/200   risk = 0.02  time = 2861   
115/200   risk = 0.02  time = 2993   
120/200   risk = 0.02  time = 3128   
125/200   risk = 0.02  time = 3266   
130/200   risk = 0.02  time = 3403   
135/200   risk = 0.02  time = 3518   
140/200   risk = 0.02  time = 3656   
145/200   risk = 0.02  time = 3793   
150/200   risk = 0.02  time = 3935   
155/200   risk = 0.02  time = 4077   
160/200   risk = 0.02  time = 4224   
165/200   risk = 0.02  time = 4368   
170/200   risk = 0.02  time = 4512   
175/200   risk = 0.02  time = 4671   
180/200   risk = 0.02  time = 4827   
185/200   risk = 0.02  time = 4975   
190/200   risk = 0.02  time = 5122   
195/200   risk = 0.02  time = 5282   
200/200   risk = 0.02  time = 5436   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11798]
### [bt]: Calculation finished!
