### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6754]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6754 (seed = 38169) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 14770   
 10/200   risk = 0.087  time = 23390   
 15/200   risk = 0.065  time = 29827   
 20/200   risk = 0.052  time = 33928   
 25/200   risk = 0.043  time = 38701   
 30/200   risk = 0.037  time = 41834   
 35/200   risk = 0.034  time = 44949   
 40/200   risk = 0.031  time = 48358   
 45/200   risk = 0.03  time = 59251   
 50/200   risk = 0.029  time = 62657   
 55/200   risk = 0.028  time = 65449   
 60/200   risk = 0.027  time = 68380   
 65/200   risk = 0.027  time = 71181   
 70/200   risk = 0.026  time = 73684   
 75/200   risk = 0.026  time = 74998   
 80/200   risk = 0.026  time = 76210   
 85/200   risk = 0.025  time = 77519   
 90/200   risk = 0.025  time = 78653   
 95/200   risk = 0.025  time = 80363   
100/200   risk = 0.025  time = 82547   
105/200   risk = 0.025  time = 84556   
110/200   risk = 0.024  time = 86528   
115/200   risk = 0.024  time = 88710   
120/200   risk = 0.024  time = 90639   
125/200   risk = 0.024  time = 92593   
130/200   risk = 0.024  time = 94519   
135/200   risk = 0.024  time = 96435   
140/200   risk = 0.024  time = 98252   
145/200   risk = 0.023  time = 100143   
150/200   risk = 0.023  time = 102819   
155/200   risk = 0.023  time = 105253   
160/200   risk = 0.023  time = 107490   
165/200   risk = 0.023  time = 109501   
170/200   risk = 0.023  time = 111699   
175/200   risk = 0.023  time = 113547   
180/200   risk = 0.023  time = 115432   
185/200   risk = 0.023  time = 117319   
190/200   risk = 0.023  time = 119192   
195/200   risk = 0.023  time = 121043   
200/200   risk = 0.022  time = 122974   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6754]
### [bt]: Calculation finished!
