### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9277]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9277 (seed = 40692) ...
  1/200   risk = 0.14  time = 0   
  5/200   risk = 0.1  time = 201   
 10/200   risk = 0.074  time = 329   
 15/200   risk = 0.056  time = 446   
 20/200   risk = 0.045  time = 574   
 25/200   risk = 0.038  time = 695   
 30/200   risk = 0.033  time = 822   
 35/200   risk = 0.03  time = 954   
 40/200   risk = 0.028  time = 1075   
 45/200   risk = 0.027  time = 1191   
 50/200   risk = 0.026  time = 1325   
 55/200   risk = 0.025  time = 1450   
 60/200   risk = 0.025  time = 1572   
 65/200   risk = 0.024  time = 1702   
 70/200   risk = 0.024  time = 1824   
 75/200   risk = 0.024  time = 1946   
 80/200   risk = 0.024  time = 2070   
 85/200   risk = 0.024  time = 2193   
 90/200   risk = 0.023  time = 2320   
 95/200   risk = 0.023  time = 2551   
100/200   risk = 0.023  time = 2687   
105/200   risk = 0.023  time = 2821   
110/200   risk = 0.023  time = 2968   
115/200   risk = 0.023  time = 3105   
120/200   risk = 0.023  time = 3247   
125/200   risk = 0.023  time = 3384   
130/200   risk = 0.022  time = 3524   
135/200   risk = 0.022  time = 3664   
140/200   risk = 0.022  time = 3798   
145/200   risk = 0.022  time = 3941   
150/200   risk = 0.022  time = 4086   
155/200   risk = 0.022  time = 4227   
160/200   risk = 0.022  time = 4372   
165/200   risk = 0.022  time = 4517   
170/200   risk = 0.022  time = 4665   
175/200   risk = 0.022  time = 4813   
180/200   risk = 0.022  time = 4966   
185/200   risk = 0.022  time = 5118   
190/200   risk = 0.022  time = 5270   
195/200   risk = 0.022  time = 5427   
200/200   risk = 0.022  time = 5585   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=9277]
### [bt]: Calculation finished!
