### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13399]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13399 (seed = 44814) ...
  1/200   risk = 0.092  time = 0   
  5/200   risk = 0.069  time = 214   
 10/200   risk = 0.05  time = 428   
 15/200   risk = 0.039  time = 572   
 20/200   risk = 0.032  time = 715   
 25/200   risk = 0.028  time = 862   
 30/200   risk = 0.025  time = 1077   
 35/200   risk = 0.023  time = 1189   
 40/200   risk = 0.022  time = 1284   
 45/200   risk = 0.022  time = 1381   
 50/200   risk = 0.021  time = 1477   
 55/200   risk = 0.021  time = 1570   
 60/200   risk = 0.021  time = 1664   
 65/200   risk = 0.021  time = 1767   
 70/200   risk = 0.021  time = 1860   
 75/200   risk = 0.02  time = 1956   
 80/200   risk = 0.02  time = 2049   
 85/200   risk = 0.02  time = 2145   
 90/200   risk = 0.02  time = 2239   
 95/200   risk = 0.02  time = 2335   
100/200   risk = 0.02  time = 2431   
105/200   risk = 0.02  time = 2528   
110/200   risk = 0.02  time = 2625   
115/200   risk = 0.02  time = 2724   
120/200   risk = 0.02  time = 2822   
125/200   risk = 0.02  time = 2921   
130/200   risk = 0.02  time = 3031   
135/200   risk = 0.02  time = 3132   
140/200   risk = 0.02  time = 3237   
145/200   risk = 0.02  time = 3340   
150/200   risk = 0.02  time = 3449   
155/200   risk = 0.02  time = 3555   
160/200   risk = 0.02  time = 3663   
165/200   risk = 0.02  time = 3769   
170/200   risk = 0.02  time = 3886   
175/200   risk = 0.02  time = 4002   
180/200   risk = 0.02  time = 4117   
185/200   risk = 0.02  time = 4228   
190/200   risk = 0.02  time = 4364   
195/200   risk = 0.02  time = 4481   
200/200   risk = 0.02  time = 4592   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13399]
### [bt]: Calculation finished!
