### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7472]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7472 (seed = 38887) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 399   
 10/200   risk = 0.099  time = 774   
 15/200   risk = 0.072  time = 1147   
 20/200   risk = 0.055  time = 1525   
 25/200   risk = 0.044  time = 1902   
 30/200   risk = 0.037  time = 2307   
 35/200   risk = 0.033  time = 2697   
 40/200   risk = 0.03  time = 3090   
 45/200   risk = 0.028  time = 3469   
 50/200   risk = 0.026  time = 3877   
 55/200   risk = 0.025  time = 4272   
 60/200   risk = 0.024  time = 4696   
 65/200   risk = 0.024  time = 5111   
 70/200   risk = 0.023  time = 5551   
 75/200   risk = 0.023  time = 5969   
 80/200   risk = 0.023  time = 6391   
 85/200   risk = 0.023  time = 6811   
 90/200   risk = 0.022  time = 7237   
 95/200   risk = 0.022  time = 7667   
100/200   risk = 0.022  time = 8082   
105/200   risk = 0.022  time = 8506   
110/200   risk = 0.022  time = 8974   
115/200   risk = 0.022  time = 9429   
120/200   risk = 0.022  time = 9857   
125/200   risk = 0.022  time = 10294   
130/200   risk = 0.021  time = 10729   
135/200   risk = 0.021  time = 11159   
140/200   risk = 0.021  time = 11594   
145/200   risk = 0.021  time = 12028   
150/200   risk = 0.021  time = 12466   
155/200   risk = 0.021  time = 12906   
160/200   risk = 0.021  time = 13339   
165/200   risk = 0.021  time = 13788   
170/200   risk = 0.021  time = 14218   
175/200   risk = 0.021  time = 14637   
180/200   risk = 0.021  time = 15049   
185/200   risk = 0.021  time = 15474   
190/200   risk = 0.021  time = 15954   
195/200   risk = 0.021  time = 16436   
200/200   risk = 0.021  time = 16876   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7472]
### [bt]: Calculation finished!
