### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9854]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9854 (seed = 41269) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.08  time = 360   
 10/200   risk = 0.059  time = 703   
 15/200   risk = 0.045  time = 1022   
 20/200   risk = 0.037  time = 1381   
 25/200   risk = 0.031  time = 1698   
 30/200   risk = 0.027  time = 2024   
 35/200   risk = 0.025  time = 2336   
 40/200   risk = 0.023  time = 2658   
 45/200   risk = 0.022  time = 2977   
 50/200   risk = 0.022  time = 3293   
 55/200   risk = 0.021  time = 3615   
 60/200   risk = 0.021  time = 3929   
 65/200   risk = 0.021  time = 4245   
 70/200   risk = 0.021  time = 4604   
 75/200   risk = 0.02  time = 4927   
 80/200   risk = 0.02  time = 5241   
 85/200   risk = 0.02  time = 5557   
 90/200   risk = 0.02  time = 5876   
 95/200   risk = 0.02  time = 6201   
100/200   risk = 0.02  time = 6516   
105/200   risk = 0.02  time = 6834   
110/200   risk = 0.02  time = 7154   
115/200   risk = 0.02  time = 7482   
120/200   risk = 0.02  time = 7824   
125/200   risk = 0.02  time = 8175   
130/200   risk = 0.02  time = 8522   
135/200   risk = 0.02  time = 8870   
140/200   risk = 0.02  time = 9193   
145/200   risk = 0.02  time = 9515   
150/200   risk = 0.02  time = 9842   
155/200   risk = 0.02  time = 10173   
160/200   risk = 0.02  time = 10500   
165/200   risk = 0.02  time = 10827   
170/200   risk = 0.02  time = 11162   
175/200   risk = 0.02  time = 11509   
180/200   risk = 0.02  time = 11865   
185/200   risk = 0.02  time = 12208   
190/200   risk = 0.02  time = 12555   
195/200   risk = 0.02  time = 12909   
200/200   risk = 0.02  time = 13244   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9854]
### [bt]: Calculation finished!
