### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3687]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3687 (seed = 35102) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 222   
 10/200   risk = 0.15  time = 349   
 15/200   risk = 0.11  time = 464   
 20/200   risk = 0.088  time = 575   
 25/200   risk = 0.071  time = 687   
 30/200   risk = 0.06  time = 802   
 35/200   risk = 0.053  time = 916   
 40/200   risk = 0.047  time = 1037   
 45/200   risk = 0.044  time = 1163   
 50/200   risk = 0.041  time = 1286   
 55/200   risk = 0.039  time = 1419   
 60/200   risk = 0.037  time = 1547   
 65/200   risk = 0.036  time = 1678   
 70/200   risk = 0.035  time = 1800   
 75/200   risk = 0.034  time = 1921   
 80/200   risk = 0.033  time = 2044   
 85/200   risk = 0.032  time = 2162   
 90/200   risk = 0.032  time = 2295   
 95/200   risk = 0.031  time = 2419   
100/200   risk = 0.031  time = 2550   
105/200   risk = 0.031  time = 2675   
110/200   risk = 0.03  time = 2830   
115/200   risk = 0.03  time = 2965   
120/200   risk = 0.03  time = 3106   
125/200   risk = 0.029  time = 3242   
130/200   risk = 0.029  time = 3394   
135/200   risk = 0.029  time = 3527   
140/200   risk = 0.029  time = 3672   
145/200   risk = 0.029  time = 3818   
150/200   risk = 0.028  time = 3973   
155/200   risk = 0.028  time = 4118   
160/200   risk = 0.028  time = 4278   
165/200   risk = 0.028  time = 4425   
170/200   risk = 0.028  time = 4582   
175/200   risk = 0.028  time = 4729   
180/200   risk = 0.028  time = 4871   
185/200   risk = 0.027  time = 5033   
190/200   risk = 0.027  time = 5179   
195/200   risk = 0.027  time = 5341   
200/200   risk = 0.027  time = 5492   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.027


### [bt]: Job terminated successfully [batchtools job.id=3687]
### [bt]: Calculation finished!
