### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4664]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4664 (seed = 36079) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.12  time = 497   
 10/200   risk = 0.083  time = 960   
 15/200   risk = 0.063  time = 1375   
 20/200   risk = 0.05  time = 1794   
 25/200   risk = 0.041  time = 2216   
 30/200   risk = 0.035  time = 2651   
 35/200   risk = 0.031  time = 3081   
 40/200   risk = 0.029  time = 3529   
 45/200   risk = 0.027  time = 3966   
 50/200   risk = 0.026  time = 4439   
 55/200   risk = 0.025  time = 4891   
 60/200   risk = 0.024  time = 5321   
 65/200   risk = 0.024  time = 5793   
 70/200   risk = 0.023  time = 6242   
 75/200   risk = 0.023  time = 6688   
 80/200   risk = 0.023  time = 7146   
 85/200   risk = 0.023  time = 7605   
 90/200   risk = 0.022  time = 8065   
 95/200   risk = 0.022  time = 8524   
100/200   risk = 0.022  time = 8992   
105/200   risk = 0.022  time = 9446   
110/200   risk = 0.022  time = 9925   
115/200   risk = 0.022  time = 10424   
120/200   risk = 0.022  time = 10906   
125/200   risk = 0.022  time = 11392   
130/200   risk = 0.022  time = 11972   
135/200   risk = 0.022  time = 12600   
140/200   risk = 0.021  time = 13113   
145/200   risk = 0.021  time = 13580   
150/200   risk = 0.021  time = 14054   
155/200   risk = 0.021  time = 14520   
160/200   risk = 0.021  time = 14971   
165/200   risk = 0.021  time = 15428   
170/200   risk = 0.021  time = 15907   
175/200   risk = 0.021  time = 16365   
180/200   risk = 0.021  time = 16836   
185/200   risk = 0.021  time = 17276   
190/200   risk = 0.021  time = 17718   
195/200   risk = 0.021  time = 18158   
200/200   risk = 0.021  time = 18610   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4664]
### [bt]: Calculation finished!
