### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=335]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 335 (seed = 31750) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 3649   
 10/200   risk = 0.16  time = 8249   
 15/200   risk = 0.13  time = 12871   
 20/200   risk = 0.1  time = 17466   
 25/200   risk = 0.085  time = 22123   
 30/200   risk = 0.073  time = 26828   
 35/200   risk = 0.065  time = 31627   
 40/200   risk = 0.059  time = 36415   
 45/200   risk = 0.054  time = 41196   
 50/200   risk = 0.051  time = 45962   
 55/200   risk = 0.048  time = 50796   
 60/200   risk = 0.046  time = 55632   
 65/200   risk = 0.045  time = 59951   
 70/200   risk = 0.043  time = 62784   
 75/200   risk = 0.042  time = 65592   
 80/200   risk = 0.041  time = 68408   
 85/200   risk = 0.041  time = 71223   
 90/200   risk = 0.04  time = 74040   
 95/200   risk = 0.039  time = 76854   
100/200   risk = 0.039  time = 79682   
105/200   risk = 0.038  time = 82506   
110/200   risk = 0.038  time = 85271   
115/200   risk = 0.037  time = 88023   
120/200   risk = 0.037  time = 90822   
125/200   risk = 0.037  time = 93559   
130/200   risk = 0.036  time = 96301   
135/200   risk = 0.036  time = 99043   
140/200   risk = 0.036  time = 101770   
145/200   risk = 0.036  time = 104537   
150/200   risk = 0.035  time = 107505   
155/200   risk = 0.035  time = 110345   
160/200   risk = 0.035  time = 113282   
165/200   risk = 0.035  time = 116324   
170/200   risk = 0.035  time = 119292   
175/200   risk = 0.034  time = 122218   
180/200   risk = 0.034  time = 125097   
185/200   risk = 0.034  time = 127838   
190/200   risk = 0.034  time = 130707   
195/200   risk = 0.034  time = 133340   
200/200   risk = 0.034  time = 136097   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.034


### [bt]: Job terminated successfully [batchtools job.id=335]
### [bt]: Calculation finished!
