### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8840]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8840 (seed = 40255) ...
  1/200   risk = 0.099  time = 0   
  5/200   risk = 0.076  time = 374   
 10/200   risk = 0.058  time = 766   
 15/200   risk = 0.046  time = 1157   
 20/200   risk = 0.038  time = 1509   
 25/200   risk = 0.033  time = 1882   
 30/200   risk = 0.03  time = 2259   
 35/200   risk = 0.028  time = 2620   
 40/200   risk = 0.026  time = 2990   
 45/200   risk = 0.025  time = 3359   
 50/200   risk = 0.024  time = 3743   
 55/200   risk = 0.024  time = 4139   
 60/200   risk = 0.023  time = 4515   
 65/200   risk = 0.023  time = 4896   
 70/200   risk = 0.023  time = 5282   
 75/200   risk = 0.023  time = 5671   
 80/200   risk = 0.022  time = 6092   
 85/200   risk = 0.022  time = 6476   
 90/200   risk = 0.022  time = 6855   
 95/200   risk = 0.022  time = 7248   
100/200   risk = 0.022  time = 7689   
105/200   risk = 0.022  time = 8106   
110/200   risk = 0.022  time = 8508   
115/200   risk = 0.022  time = 8912   
120/200   risk = 0.022  time = 9342   
125/200   risk = 0.022  time = 9742   
130/200   risk = 0.022  time = 10162   
135/200   risk = 0.022  time = 10546   
140/200   risk = 0.022  time = 10973   
145/200   risk = 0.021  time = 11362   
150/200   risk = 0.021  time = 11763   
155/200   risk = 0.021  time = 12174   
160/200   risk = 0.021  time = 12584   
165/200   risk = 0.021  time = 12963   
170/200   risk = 0.021  time = 13356   
175/200   risk = 0.021  time = 13769   
180/200   risk = 0.021  time = 14201   
185/200   risk = 0.021  time = 14629   
190/200   risk = 0.021  time = 15057   
195/200   risk = 0.021  time = 15468   
200/200   risk = 0.021  time = 15890   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8840]
### [bt]: Calculation finished!
