### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7227]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7227 (seed = 38642) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 203   
 10/200   risk = 0.098  time = 386   
 15/200   risk = 0.07  time = 560   
 20/200   risk = 0.053  time = 738   
 25/200   risk = 0.042  time = 914   
 30/200   risk = 0.035  time = 1091   
 35/200   risk = 0.03  time = 1267   
 40/200   risk = 0.027  time = 1448   
 45/200   risk = 0.025  time = 1631   
 50/200   risk = 0.024  time = 1820   
 55/200   risk = 0.023  time = 2024   
 60/200   risk = 0.022  time = 2216   
 65/200   risk = 0.022  time = 2410   
 70/200   risk = 0.021  time = 2645   
 75/200   risk = 0.021  time = 2846   
 80/200   risk = 0.021  time = 3037   
 85/200   risk = 0.021  time = 3228   
 90/200   risk = 0.021  time = 3421   
 95/200   risk = 0.021  time = 3613   
100/200   risk = 0.02  time = 3806   
105/200   risk = 0.02  time = 4001   
110/200   risk = 0.02  time = 4195   
115/200   risk = 0.02  time = 4392   
120/200   risk = 0.02  time = 4591   
125/200   risk = 0.02  time = 4788   
130/200   risk = 0.02  time = 4989   
135/200   risk = 0.02  time = 5191   
140/200   risk = 0.02  time = 5390   
145/200   risk = 0.02  time = 5595   
150/200   risk = 0.02  time = 5799   
155/200   risk = 0.02  time = 6033   
160/200   risk = 0.02  time = 6247   
165/200   risk = 0.02  time = 6460   
170/200   risk = 0.02  time = 6671   
175/200   risk = 0.02  time = 6886   
180/200   risk = 0.02  time = 7101   
185/200   risk = 0.02  time = 7317   
190/200   risk = 0.02  time = 7533   
195/200   risk = 0.02  time = 7749   
200/200   risk = 0.02  time = 7984   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7227]
### [bt]: Calculation finished!
